# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.299223841269840705e+02, 1.683182832745157897e+00, 1.970390021831062155e-01, 1.517402807627079930e+01, 1.617423746252635297e+00, 1.768558186409691313e+00, 4.899796727345223424e+00
2.299557158730158335e+02, 1.686319860616967814e+00, 1.633170200882854695e-01, 1.473048767388247704e+01, 1.568217627218943200e+00, 1.811460106213571564e+00, 4.675998637278509840e+00
2.299890476190475681e+02, 4.985228118282649667e-01, 1.603537506419537573e-01, 1.499013159990295208e+01, 6.115008838423970916e-01, 4.177838048275218652e-01, 2.041697926083695602e+00
2.300223793650793311e+02, 1.902788057099213948e+00, 4.395071034106389635e-02, 1.581156494898120535e+01, 1.930303824813901059e+00, 1.875898519181289803e+00, 6.141904012945988534e+00
2.300557111111110657e+02, 2.315372062742730552e+00, 4.497318742485230669e-01, 1.569327067671264153e+01, 2.552473673376617125e+00, 2.147391729985134390e+00, 7.897366579466734926e+00
2.300890428571428004e+02, 1.651932416647677426e+00, 1.580520288874387169e-01, 1.507138082690804026e+01, 1.529238992578162426e+00, 1.780210776731863342e+00, 4.714866455341391038e+00
2.301223746031745634e+02, 7.445954674855693733e-01, 2.198667235015071830e-01, 1.508147159736317100e+01, 5.533581269533637270e-01, 9.483260810192555290e-01, 1.877741319887960003e+00
2.301557063492062980e+02, 1.663310991896179480e+00, 3.861053052371405947e-01, 1.587954901706870281e+01, 1.277653187196743811e+00, 2.049137344893175339e+00, 3.934940931231543981e+00
2.301890380952380610e+02, 1.235481925953662685e+00, 5.642945893106843247e-02, 1.534680823047687603e+01, 1.194998438110862482e+00, 1.277175978203255235e+00, 3.903508518611526146e+00
2.302223698412697956e+02, 1.671926308548931095e+00, 3.283401902712246301e-01, 1.507134960369567445e+01, 2.000112329834899949e+00, 1.343815609216244100e+00, 5.857907028210325606e+00
2.302557015873015303e+02, 9.268519658512442971e-01, 1.925674133912510799e-01, 1.564016755308571405e+01, 8.795572417146193533e-01, 1.009283215530897282e+00, 2.677446299665649843e+00
2.302890333333332933e+02, 4.694538414224213030e-01, 2.179549087228018489e-01, 1.549271714350138929e+01, 6.837857542455257898e-01, 2.611887157136604243e-01, 2.067804343867193140e+00
2.303223650793650279e+02, 2.170600034930960209e+00, 1.474126475109271417e-01, 1.535420425789793519e+01, 2.024548041426017075e+00, 2.316824384482998322e+00, 6.127589590011636389e+00
2.303556968253967909e+02, 1.173098630953474997e+00, 1.072572470543969314e-01, 1.602128498705193849e+01, 1.076399405396250009e+00, 1.271492567828769849e+00, 3.376546148557905358e+00
2.303890285714285255e+02, 8.472581114776530642e-01, 5.736780769174056882e-01, 1.633559882184205136e+01, 7.918097312878991101e-01, 1.211174238595941643e+00, 2.405310557029772589e+00
2.304223603174602601e+02, 6.432675433020455802e-02, 2.997081409884628234e-01, 1.551116311624983801e+01, 3.637736241533567338e-01, 2.357849710332853010e-01, 1.004328146121480136e+00
2.304556920634920232e+02, 1.718639423671812549e+00, 3.304138839105844050e-01, 1.567797496677452074e+01, 1.998338921065705875e+00, 1.460284617159838039e+00, 6.302485127476839644e+00
2.304890238095237578e+02, 2.301617263823042325e+00, 2.986052051792302264e-01, 1.539971747437409633e+01, 2.583567713638339036e+00, 2.024448582805299157e+00, 8.073559902971295443e+00
2.305223555555555208e+02, 1.422336080405770309e+00, 2.101980659838078025e-01, 1.551505272800378066e+01, 1.474999999100680581e+00, 1.399578975187831142e+00, 4.749397530108534049e+00
2.305556873015872554e+02, 1.980417163376036460e-01, 2.470465772016198769e-01, 1.600264056577297822e+01, 2.531100805168133294e-01, 3.693783325734369960e-01, 6.451122445648239667e-01
2.305890190476189900e+02, 2.243274615708501063e+00, 4.888327833496922820e-02, 1.470089576598102710e+01, 2.261395867153728201e+00, 2.226079487526409384e+00, 6.792012504428805997e+00
2.306223507936507531e+02, 7.292582958229616441e-01, 1.131388453909790148e-01, 1.626983536334370228e+01, 6.349174587855376251e-01, 8.283211582806226936e-01, 2.098407638034417211e+00
2.306556825396824877e+02, 9.898896208990765055e-01, 8.128110947814055909e-02, 1.512192966704191122e+01, 9.352272685908582517e-01, 1.048010551820697911e+00, 3.039613700079899061e+00
2.306890142857142507e+02, 1.903182000309085353e+00, 4.914845154021250662e-01, 1.546991865772447561e+01, 2.345008477757012155e+00, 1.492733314965822400e+00, 7.058196870903127085e+00
2.307223460317459853e+02, 6.264578623109303690e-01, 3.232775314716080928e-01, 1.557729788643756841e+01, 4.665403438089594790e-01, 8.810537661287987099e-01, 1.530572749798731369e+00
2.307556777777777199e+02, 9.753978277313678502e-01, 4.912917016241274970e-01, 1.499279187695550952e+01, 1.408379867531599716e+00, 6.340371168845514438e-01, 4.137125151444756455e+00
2.307890095238094830e+02, 1.194302411552621512e+00, 3.921519210107586306e-01, 1.588232957484346386e+01, 1.583460101630364880e+00, 8.080450886741545879e-01, 4.783636622063414556e+00
2.308223412698412176e+02, 4.420395963008850182e-01, 1.306469311841549907e-01, 1.523113898680336398e+01, 5.719236286975456496e-01, 3.127916456505966392e-01, 1.682095183218117240e+00
2.308556730158729806e+02, 1.812780867825531494e+00, 1.093997652739898130e-01, 1.544037130403254743e+01, 1.703701300996982582e+00, 1.921896834841496426e+00, 4.832434062725429413e+00
2.308890047619047152e+02, 2.360128790301256885e+00, 1.929548414223520858e-01, 1.551529560341746716e+01, 2.475475581582268880e+00, 2.255415615859817091e+00, 7.659473529275725667e+00
2.309223365079364498e+02, 3.300957175847442748e+00, 4.402896502350689412e-01, 1.574128262236824227e+01, 3.701442518972288376e+00, 2.911987256927780265e+00, 1.108520376019415998e+01
2.309556682539682129e+02, 1.421849704804922787e+00, 2.686516006016026470e-01, 1.521990313537367534e+01, 1.482608563148441361e+00, 1.410507844571668556e+00, 4.293935704759475946e+00
2.309889999999999475e+02, 1.960415279612997441e+00, 5.332464220737035410e-01, 1.490961485573941481e+01, 1.468576510730774887e+00, 2.469502513163075452e+00, 4.423243195724791299e+00
2.310223317460317105e+02, 1.359081352847157476e+00, 2.873940920734880944e-01, 1.500863583810590463e+01, 1.537172716958039809e+00, 1.223313129934861410e+00, 4.722741372762974343e+00
2.310556634920634451e+02, 1.221387057771784912e+00, 3.040785197560301190e-01, 1.528509226223631146e+01, 1.376163611351523652e+00, 1.129014568963037979e+00, 4.347027444539868668e+00
2.310889952380951797e+02, 1.123614998661502273e+00, 3.544915993500658002e-02, 1.535071419796673453e+01, 1.088172437121900593e+00, 1.159057963780311562e+00, 3.423924385551550209e+00
2.311223269841269428e+02, 6.310630528092819880e-01, 3.428376331073894057e-01, 1.541288221437975636e+01, 9.370838192162672664e-01, 3.917018692249925049e-01, 3.013891130977418342e+00
2.311556587301586774e+02, 2.866503389880227459e+00, 1.677692689137025572e-01, 1.548447956266140046e+01, 2.992930329557668134e+00, 2.744511699007154970e+00, 9.048170173823381290e+00
2.311889904761904404e+02, 7.028438992710727140e-01, 1.378838373788207339e-01, 1.540400021617430149e+01, 7.880125425043434939e-01, 6.364269255472975173e-01, 2.668697311462252308e+00
2.312223222222221750e+02, 2.136839103957960617e+00, 3.221075877507613150e-01, 1.481758975551875857e+01, 2.379082449492939677e+00, 1.918237734770015468e+00, 7.196975660449517420e+00
2.312556539682539096e+02, 1.223975786906182028e+00, 4.984994580207439130e-01, 1.503886620003597052e+01, 9.308925860122682083e-01, 1.620702275702287309e+00, 2.442124658937439463e+00
2.312889857142856727e+02, 2.172611601926505376e+00, 4.087854939189211612e-01, 1.503658537931702632e+01, 1.975753877522653079e+00, 2.423033248055546096e+00, 5.895350056447895781e+00
2.313223174603174073e+02, 1.692052854541683304e+00, 3.792574368861064693e-01, 1.506506583025674395e+01, 2.039549550855458193e+00, 1.361615129762243859e+00, 6.215212666983185308e+00
2.313556492063491703e+02, 1.468632653388629139e+00, 1.546415751516491410e-01, 1.522236972032726143e+01, 1.403981518492472658e+00, 1.546100795698974739e+00, 4.162558635648235139e+00
2.313889809523809049e+02, 9.847413954711762285e-01, 4.237007360691350533e-01, 1.551768127790323959e+01, 7.125707590982780504e-01, 1.338177407027252075e+00, 1.845910116783242350e+00
2.314223126984126395e+02, 3.420727548676925078e-01, 2.147583913462795258e-01, 1.496262684706651847e+01, 2.198547130387547011e-01, 5.271942504499467219e-01, 5.664394201938127704e-01
2.314556444444444026e+02, 1.173441895175789229e+00, 3.770768183437453458e-01, 1.549905553877628783e+01, 1.541850971347370924e+00, 8.130198021740755454e-01, 4.758207501648375803e+00
2.314889761904761372e+02, 1.566042605286775080e+00, 2.311085823033171560e-01, 1.507154966885955893e+01, 1.443152105303045385e+00, 1.711465231237451423e+00, 4.467223008283305319e+00
2.315223079365079002e+02, 1.384113151918395346e+00, 2.846755039165434487e-01, 1.592588431194632648e+01, 1.497117013494694726e+00, 1.323729340761152118e+00, 4.593513577451682650e+00
2.315556396825396348e+02, 1.230712364041259166e+00, 4.676000276622155338e-01, 1.633270255607214239e+01, 1.562789596763007438e+00, 1.012074154396187531e+00, 5.036631372075359714e+00
2.315889714285713694e+02, 9.116111872838995600e-01, 3.502256770646030443e-02, 1.441795751973525164e+01, 8.776972213933396105e-01, 9.456059758790887892e-01, 2.347064157097669135e+00
2.316223031746031324e+02, 1.289577728285149938e+00, 3.789753954526826618e-01, 1.573241491250020196e+01, 1.121783615580999927e+00, 1.534557804420952243e+00, 3.391178515966831064e+00
2.316556349206348671e+02, 8.270589802101682153e-01, 5.209589306823905197e-01, 1.538575480554238162e+01, 1.051200481879915660e+00, 8.976787149662623921e-01, 3.461797667164262737e+00
2.316889666666666301e+02, 1.534494419185412184e+00, 3.318638307346131744e-01, 1.578245946647948728e+01, 1.679903294430379335e+00, 1.451736329601202025e+00, 5.033091010278717192e+00
2.317222984126983647e+02, 8.919426523757301162e-01, 1.290203246412781057e-01, 1.572606426926322243e+01, 1.007935383424897857e+00, 7.800526529890734473e-01, 3.046960825812011109e+00
2.317556301587300993e+02, 1.122028013213706377e+00, 6.215025283760116093e-01, 1.506206942740969446e+01, 1.102846820266414785e+00, 1.440192140464734205e+00, 3.435991959413491781e+00
2.317889619047618623e+02, 1.065624854003050848e+00, 3.518243981302580647e-01, 1.589368106169376560e+01, 1.295612719577993621e+00, 9.165485006507806398e-01, 3.997115632861779400e+00
2.318222936507935970e+02, 2.447201209508736763e+00, 3.164109450895926101e-01, 1.569558662838438146e+01, 2.746832718218400249e+00, 2.152377594687312268e+00, 8.655547487809505114e+00
2.318556253968253600e+02, 6.386818179170874465e-01, 7.597769137061938238e-02, 1.502342608986220007e+01, 6.476014907861874503e-01, 6.387381759213034416e-01, 1.895085421152765459e+00
2.318889571428570946e+02, 3.117661450595368144e-01, 2.210524045372788404e-01, 1.527395221260572811e+01, 3.920983236695273488e-01, 3.719993200121950450e-01, 1.840378047418687268e+00
2.319222888888888292e+02, 2.376762620211888333e+00, 6.581693496992520043e-01, 1.586784885879010076e+01, 2.757566795531256609e+00, 2.135462539971971996e+00, 8.338590368908260331e+00
2.319556206349205922e+02, 1.552545177506309049e+00, 3.151232491121635504e-01, 1.542928812509823899e+01, 1.433382291221059646e+00, 1.721863405695136739e+00, 4.354749869957968755e+00
2.319889523809523268e+02, 1.689987542795614139e+00, 1.412023996027216843e-01, 1.443455032350196809e+01, 1.796049256342186817e+00, 1.589402118316352697e+00, 5.456049618502636811e+00
2.320222841269840899e+02, 6.091013807304634931e-01, 1.719245863639418948e-01, 1.553761336221073641e+01, 7.318564784768842868e-01, 5.152777947085891430e-01, 2.410996734395091323e+00
2.320556158730158245e+02, 1.549125371909278126e+00, 1.147759220746923936e-01, 1.563318350390128053e+01, 1.473473500100938249e+00, 1.629356224053717384e+00, 4.380740522592724062e+00
2.320889476190475591e+02, 5.473654342610255741e-01, 3.971046044167051980e-01, 1.499003515321500757e+01, 8.777418422644589491e-01, 3.796988665819404085e-01, 2.885058638444836898e+00
2.321222793650793221e+02, 4.710410670441242953e-01, 5.399013241946608588e-01, 1.532899250579985484e+01, 8.352440477544101904e-01, 5.736842634317799172e-01, 2.450140318256577743e+00
2.321556111111110567e+02, 7.710559071651819085e-01, 4.778209370839601733e-01, 1.420326493043091531e+01, 6.560500387536186695e-01, 1.102396691954214081e+00, 1.969469438419279017e+00
2.321889428571428198e+02, 9.328510379330009483e-01, 3.406976007251182326e-01, 1.550301525984743023e+01, 7.577778450984965497e-01, 1.182516201031909020e+00, 2.392852504202438446e+00
2.322222746031745544e+02, 1.467282060933474019e+00, 2.428008199329229067e-01, 1.619586207922756316e+01, 1.290477517508044958e+00, 1.660844828935214235e+00, 4.003104516469352170e+00
2.322556063492062890e+02, 1.151514517048325859e+00, 2.714681815369199835e-01, 1.545734530208101454e+01, 1.422688846220619530e+00, 8.805213001168354925e-01, 4.602629942500557902e+00
2.322889380952380520e+02, 2.055281470904494867e+00, 3.166524734897378512e-01, 1.600122601591278126e+01, 1.743348964823987712e+00, 2.368466975507185879e+00, 5.604106753278668585e+00
2.323222698412697866e+02, 1.266696593071974464e+00, 6.045796352120709205e-01, 1.470458973075293763e+01, 1.827847771364730756e+00, 7.739806930044208499e-01, 5.699201233996408433e+00
2.323556015873015497e+02, 1.754550487215334575e+00, 1.960702337690858055e-01, 1.486126126846735929e+01, 1.746705555424150624e+00, 1.784040806754738639e+00, 5.313091447405796863e+00
2.323889333333332843e+02, 1.424112895734982231e+00, 1.126486493017642143e-01, 1.560217454093211664e+01, 1.531478054544099576e+00, 1.317630253305599020e+00, 4.758975799833879528e+00
2.324222650793650189e+02, 1.204015719721327260e+00, 1.452536751425631267e-01, 1.491034079676349222e+01, 1.105225671531296250e+00, 1.311480530524631760e+00, 3.313660558427633962e+00
2.324555968253967819e+02, 7.061173616222535809e-01, 4.370160902303461548e-01, 1.583701082749808009e+01, 5.632935092239002017e-01, 1.030470768860231257e+00, 1.888513488140067809e+00
2.324889285714285165e+02, 4.666944139998059349e-01, 9.532357067532654105e-02, 1.498343883935765319e+01, 3.762412613591772370e-01, 5.587692114108382402e-01, 1.070325834729182191e+00
2.325222603174602796e+02, 2.160647018418270005e+00, 5.084809458232330409e-02, 1.484607454390963532e+01, 2.116690752634629025e+00, 2.204899632989191893e+00, 6.229307347509111636e+00
2.325555920634920142e+02, 2.007692719072291965e+00, 2.734021062634149901e-01, 1.574759456232666288e+01, 1.738593157430771807e+00, 2.277817236914585486e+00, 5.373162314876860357e+00
2.325889238095237488e+02, 2.861152293369194632e-01, 5.173727772284443249e-01, 1.553587115479026970e+01, 6.085424040293991865e-01, 5.733665255744430089e-01, 1.855510146189834897e+00
2.326222555555555118e+02, 6.323505321988347472e-01, 3.744401138646998306e-01, 1.560588423823810622e+01, 2.846066831909843109e-01, 9.995720208015945740e-01, 6.295119543635439019e-01
2.326555873015872464e+02, 7.127466755963975942e-01, 2.459434959094417839e-01, 1.532778157693895515e+01, 9.380641491765792095e-01, 5.069789991088143877e-01, 2.936063197796319191e+00
2.326889190476190095e+02, 1.057677232882043628e+00, 4.673689262672547917e-01, 1.482772932888815021e+01, 1.075143169866876969e+00, 1.232191887931040064e+00, 3.347474151408623477e+00
2.327222507936507441e+02, 7.504812166919129224e-01, 3.332022500837135137e-01, 1.480977509175885665e+01, 8.511531825999549827e-01, 7.899556012121222714e-01, 2.511692166310002250e+00
2.327555825396824787e+02, 2.157269919416441084e+00, 2.811102177661669588e-01, 1.477504490662642667e+01, 1.879505666403535447e+00, 2.435801997178781431e+00, 5.980759940561213739e+00
2.327889142857142417e+02, 1.220670750985691111e+00, 6.205448108128944901e-02, 1.429463104150933006e+01, 1.159036559019511081e+00, 1.282345482592220920e+00, 3.692157941418482192e+00
2.328222460317459763e+02, 1.523832697455615337e+00, 1.619260548309543191e-01, 1.465229000594281317e+01, 1.643911930825102008e+00, 1.412135205221794365e+00, 4.824926158470924875e+00
2.328555777777777394e+02, 1.103555124510649632e+00, 3.859507370549693506e-01, 1.570901000704290595e+01, 9.374416697849358160e-01, 1.361905607700048870e+00, 2.468457317661286066e+00
2.328889095238094740e+02, 1.078923418155684155e+00, 1.456789842528173617e-01, 1.520633376096334644e+01, 1.069678431824205189e+00, 1.107422353885575861e+00, 3.444596142080672774e+00
2.329222412698412086e+02, 1.004024035796128533e+00, 5.776503574436255839e-01, 1.508212185854280563e+01, 1.420741929815235727e+00, 8.154635299552470684e-01, 3.987921685007984607e+00
2.329555730158729716e+02, 2.020853198315477328e-01, 1.893850164273850611e-01, 1.498568679909626766e+01, 1.209140600566754598e-01, 3.725454495197192961e-01, 6.461031294425058080e-01
2.329889047619047062e+02, 1.579866697871884718e+00, 2.194922734191663560e-01, 1.591593731946216117e+01, 1.555017476796432430e+00, 1.634084431456442665e+00, 4.894185297388477629e+00
2.330222365079364693e+02, 4.387853348874020121e-01, 1.481765775601673885e-01, 1.482552703690075901e+01, 5.833031861230915105e-01, 2.978844231544116594e-01, 1.677048526425993780e+00
