# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
9.229560476190474105e+01, 1.087618139247844118e+00, 2.669286971819223586e-01, 4.261030476080900353e-01, 9.036193051804415344e-01, 1.300692294013297889e+00, 6.237760271712834204e+00
9.232893650793648987e+01, 9.249537747440126356e-01, 2.591161423858038271e-01, 1.105299727522386144e+00, 7.109010340551896734e-01, 1.157575501250547756e+00, 3.175076528074622040e+00
9.236226825396823870e+01, 1.867161778329749833e+00, 4.319689337636585802e-01, 9.044602201373096451e-01, 1.925646606653861337e+00, 1.907266546308439059e+00, 1.336662843367134457e+01
9.239559999999998752e+01, 1.166548093278950038e+00, 1.430751210221687941e-01, 2.706277028191724776e-01, 1.143792925219959455e+00, 1.205963362873547107e+00, 6.384355568375289280e+00
9.242893174603172213e+01, 7.676589980980228489e-01, 3.316710012963674514e-01, 5.872946188748091600e-01, 1.088270729975556739e+00, 4.629025806820043498e-01, 9.517293068062381067e+00
9.246226349206347095e+01, 6.696100472892184685e-01, 3.178218070021202601e-01, 5.607331895225533547e-01, 5.501844607931909437e-01, 8.922296184140193764e-01, 3.817418019444954957e+00
9.249559523809521977e+01, 1.858680461334284661e+00, 2.413317664369974691e-01, 2.895132291654681223e-01, 2.080922786713924388e+00, 1.641836932648801595e+00, 1.271153425985976249e+01
9.252892698412696859e+01, 6.900653810712173986e-01, 1.435747576010994453e-01, 1.895417025379290410e-01, 5.577773647359922649e-01, 8.261309180357105930e-01, 3.386759736479231897e+00
9.256225873015871741e+01, 7.193116597465564199e-01, 6.554832495510984347e-02, 2.178791927104314630e-01, 7.105431620077715671e-01, 7.338529201601144969e-01, 3.362098766649368020e+00
9.259559047619045202e+01, 5.582371944725889046e-01, 4.503359058324577502e-01, 6.843095722677723369e-01, 1.007226036456960738e+00, 1.198252821083012620e-01, 8.623548575343374267e+00
9.262892222222220084e+01, 2.576402599142564753e+00, 1.560769147122503531e-01, 5.372285695011838058e-01, 2.586088602928670710e+00, 2.576153421314760550e+00, 1.666689807626470454e+01
9.266225396825394967e+01, 2.263013091387727105e+00, 1.951918749879607007e-01, 6.433597193022558836e-01, 2.393778303521535644e+00, 2.142074152147088739e+00, 1.480374750870331901e+01
9.269558571428569849e+01, 6.836468592925908361e-01, 1.437086109553837865e-01, 3.327897124957965858e-01, 7.813924483247595143e-01, 6.045462991928237662e-01, 4.974128663359666191e+00
9.272891746031744731e+01, 5.484915552909195302e-01, 2.891387269371931135e-01, 4.147753563941347088e-01, 8.372074440247685434e-01, 2.607145468709808345e-01, 7.042468024077188637e+00
9.276224920634918192e+01, 1.276978423793158957e+00, 4.031916950085577267e-01, 8.251272457944810457e-01, 1.675343785624235693e+00, 8.830051389910054116e-01, 1.202305807435689111e+01
9.279558095238093074e+01, 1.495385270517276988e+00, 3.641602965034717587e-01, 2.818699848993754253e-01, 1.856775648128765388e+00, 1.135765754975493369e+00, 1.304190385065271229e+01
9.282891269841267956e+01, 7.518686614718420591e-01, 1.486265699877882540e-01, 8.125806579817898001e-01, 6.044582171872592280e-01, 8.996793576015799099e-01, 3.861827330136025083e+00
9.286224444444442838e+01, 1.765511181725626155e+00, 2.903770980813483171e-01, 6.420911398775281942e-01, 1.801024672923541736e+00, 1.777359646019170736e+00, 1.016482281999904735e+01
9.289557619047617720e+01, 2.597934989073027445e+00, 2.277573367351934941e-01, 1.013836210098970625e-01, 2.780039941557044259e+00, 2.423562903479224317e+00, 1.798460998294166657e+01
9.292890793650791181e+01, 1.390364749017725332e+00, 2.863304696466267840e-01, 5.349851612048803773e-01, 1.128778051841352381e+00, 1.660138143649378950e+00, 6.218491019993559910e+00
9.296223968253966063e+01, 1.324322402475467175e+00, 2.691079872404821272e-01, 6.910712224473142262e-01, 1.576259006734481938e+00, 1.080696725579592954e+00, 9.305498076999553447e+00
9.299557142857140946e+01, 6.138911627369502133e-01, 2.941811828366514558e-01, 2.518887517917380303e-01, 5.571652086671687876e-01, 7.850966732156380301e-01, 4.071365706154154829e+00
9.302890317460315828e+01, 1.221541087542017845e+00, 1.470088842737099222e-01, 4.829297492880051390e-01, 1.122714702347958227e+00, 1.329308157783291477e+00, 5.600156601164441916e+00
9.306223492063490710e+01, 1.864165583898707679e+00, 2.715765716849797284e-01, 5.837266462437861181e-01, 1.621898681819233579e+00, 2.113570198236668585e+00, 9.625180322330269433e+00
9.309556666666664171e+01, 1.149569767045077739e+00, 1.826777704233365773e-01, 5.414780753649987011e-01, 1.327324545035597048e+00, 9.736391458686575184e-01, 7.775102554996558446e+00
9.312889841269839053e+01, 1.683416065704022024e+00, 1.603048462274979935e-01, 6.046306909202421240e-03, 1.640205275763373605e+00, 1.740373879758843279e+00, 8.116714902133031373e+00
9.316223015873013935e+01, 1.963696122932832688e+00, 1.855985192589570398e-01, 3.134927427908019704e-01, 1.789626195522707519e+00, 2.139704799135628832e+00, 9.917544868512601752e+00
9.319556190476188817e+01, 7.988684662174398987e-01, 6.945102119721575928e-02, 1.340820522505687951e+00, 8.260379346620142504e-01, 7.769748205850657286e-01, 6.310632503014382166e+00
9.322889365079363699e+01, 7.690058954298573113e-01, 4.703757312967527526e-01, 6.160573151306839579e-01, 3.439342218670438101e-01, 1.227581379227616232e+00, 2.050278639823961857e+00
9.326222539682537160e+01, 4.331539640329453156e-01, 1.467762549375012382e-02, 4.705455731071605530e-01, 4.473747121594401355e-01, 4.189647305149128975e-01, 1.589248361497938022e+00
9.329555714285712043e+01, 1.993604543077991842e+00, 3.082249579662353356e-01, 1.398364443585446426e-01, 2.180069278250514664e+00, 1.840168834595693026e+00, 1.462046821897484605e+01
9.332888888888886925e+01, 7.275872732778924101e-01, 7.080926154550813700e-02, 1.443107666976073122e-01, 6.860092830762857252e-01, 7.734246227308121391e-01, 4.712735056498610575e+00
9.336222063492061807e+01, 1.302988563886526174e+00, 3.542936892589551579e-01, 3.740924626546544007e-01, 1.354592221554033138e+00, 1.345988983996853516e+00, 1.003024139715891039e+01
9.339555238095236689e+01, 1.540886060155792103e+00, 2.891909031793503670e-01, 6.776780885105481156e-01, 1.741464628255854130e+00, 1.372305871976782221e+00, 1.084435184697720800e+01
9.342888412698410150e+01, 1.646582294508615041e+00, 3.823957224883617889e-01, 2.453746831884047741e-01, 1.803152679734318031e+00, 1.569573157231049843e+00, 1.131530985603507311e+01
9.346221587301585032e+01, 1.159338887890909886e+00, 1.705372083888399004e-01, 3.430586844861928664e-01, 1.316842066068889983e+00, 1.006094511402280123e+00, 8.214327133075258303e+00
9.349554761904759914e+01, 9.401520579838142933e-01, 4.755971367415526285e-01, 6.159429421274857930e-01, 1.171971109429995606e+00, 9.201308471502059882e-01, 5.830231637502106601e+00
9.352887936507934796e+01, 7.536164459024314866e-01, 2.168891761966774689e-01, 4.815431921866140663e-01, 6.411623867575930724e-01, 9.049133209203430450e-01, 3.379108794453783648e+00
9.356221111111109678e+01, 1.619488075338225697e+00, 6.255292791333187941e-01, 8.271066460979903390e-01, 1.766472209420397066e+00, 1.705178273312474069e+00, 1.223190265163545654e+01
9.359554285714283139e+01, 9.437470451856440068e-01, 2.353856635178331047e-01, 9.595158620214503387e-01, 1.033229404560237041e+00, 9.080566002870292808e-01, 6.054564100194773424e+00
9.362887460317458022e+01, 2.208749134475270548e+00, 1.147593390013428305e-01, 4.438912883915852592e-01, 2.287674170997227474e+00, 2.133080349452106006e+00, 1.406198394444342448e+01
9.366220634920632904e+01, 7.538166132161013833e-01, 5.873944030389601778e-01, 5.908445391169651895e-02, 7.080897968267652054e-01, 1.151152544971347114e+00, 5.627952299448175211e+00
9.369553809523807786e+01, 1.256933043442922893e+00, 1.543802880936240018e-01, 4.919081312006996498e-01, 1.112696103711374951e+00, 1.403330067691362926e+00, 6.633831788495757387e+00
9.372886984126982668e+01, 1.711458579652122447e+00, 3.807955985270274901e-01, 2.581865399293390984e-01, 1.909195745219630869e+00, 1.582138780853338478e+00, 1.308972319895170777e+01
9.376220158730156129e+01, 7.314588661934287028e-01, 3.363559368817660156e-01, 5.942355824031411160e-01, 8.199318925812516534e-01, 7.899661194920329921e-01, 5.830351031091709935e+00
9.379553333333331011e+01, 1.266453852383832901e+00, 2.869204610392788179e-01, 1.977869547195371391e-01, 1.408173192858747536e+00, 1.178772955778895515e+00, 9.094462743755546086e+00
9.382886507936505893e+01, 1.425665647286014748e+00, 3.226455615474321803e-01, 7.034934218146247920e-02, 1.565599533061975857e+00, 1.349867954487230293e+00, 1.037973255073059953e+01
9.386219682539680775e+01, 1.567222681265753037e+00, 3.473551841327827683e-01, 2.169262021730881951e-01, 1.533649490218085720e+00, 1.673799376983178711e+00, 8.807390341719615989e+00
9.389552857142855657e+01, 1.056096204724470855e+00, 2.241164819012564646e-01, 4.503589567384658765e-01, 1.091666859900429110e+00, 1.067425992367428300e+00, 8.671121521803668131e+00
9.392886031746029118e+01, 2.489978719388469042e+00, 2.716239524753469303e-01, 2.450768618313538816e-01, 2.614083890678863487e+00, 2.390421009283675513e+00, 1.719032790128180466e+01
9.396219206349204001e+01, 2.094175790199289955e-01, 3.306885431604908998e-01, 6.159342372934859533e-01, 1.673864298695613151e-01, 5.276391314675888955e-01, 7.927936034463332060e-01
9.399552380952378883e+01, 2.730142459899992380e-01, 4.224754675333766141e-01, 7.844684506593759821e-01, 2.244499626951485804e-01, 6.750309715918296760e-01, 2.285021478657793370e+00
9.402885555555553765e+01, 1.754102587719846618e+00, 1.456128545270220509e-01, 1.263041543277248213e-01, 1.680712932284859074e+00, 1.836126908072633235e+00, 1.053952699201374088e+01
9.406218730158728647e+01, 8.952273284317452395e-01, 4.746014347257158650e-01, 6.966431867085274288e-01, 1.369294696053630966e+00, 4.223612413431095391e-01, 9.761559929500085886e+00
9.409551904761902108e+01, 1.784283232671652897e+00, 4.733745090376627052e-01, 6.839563933307697408e-01, 1.518335241963521209e+00, 2.123713317143173018e+00, 8.467300903428684578e+00
9.412885079365076990e+01, 5.787129567216101611e-01, 3.665887863662825596e-01, 7.651126994896765288e-01, 2.254257901960704802e-01, 9.422182667770884201e-01, 2.091984120967834038e+00
9.416218253968251872e+01, 1.534241549146894812e+00, 5.254108045337297500e-02, 6.365927357239504758e-01, 1.584738654998014917e+00, 1.483886379707973990e+00, 9.155582891477115126e+00
9.419551428571426754e+01, 1.471051471098990815e+00, 2.410589032925618824e-01, 1.881378151331754567e-01, 1.282697046813156883e+00, 1.672988923171653042e+00, 8.973351944609188280e+00
9.422884603174601637e+01, 5.470020936647282950e-01, 4.275368629846246216e-01, 2.257906322489754980e-01, 6.147422867965287585e-01, 7.655651769724338696e-01, 3.273340566701573806e+00
9.426217777777776519e+01, 1.090848810659242218e+00, 5.444587784166482480e-01, 5.441514573902200835e-01, 5.483145506481945652e-01, 1.634663308382108271e+00, 2.015991473926978195e+00
9.429550952380949980e+01, 1.850633298426410667e+00, 5.911308903780747581e-01, 5.059217602901174837e-01, 1.259808525863685746e+00, 2.441606263869904758e+00, 6.505696904804570302e+00
9.432884126984124862e+01, 1.664346980844869650e+00, 1.225397328052986040e-01, 1.001437006915583794e+00, 1.541903691470666082e+00, 1.786803493324318648e+00, 1.006999571830636242e+01
9.436217301587299744e+01, 1.553187153519835162e+00, 3.721433404692320313e-01, 2.768978159524920768e-01, 1.337788919951678812e+00, 1.819912856453243410e+00, 7.077347363947498415e+00
9.439550476190474626e+01, 2.323667220249434173e+00, 1.092025069525711933e-01, 1.299803868029848486e+00, 2.336306445672434062e+00, 2.316113397025791887e+00, 1.477169670236879817e+01
9.442883650793649508e+01, 6.589072919467494627e-01, 2.598539952441275558e-01, 7.788285653724079660e-01, 4.564639583846072934e-01, 8.916313650526894730e-01, 1.933128383309599574e+00
9.446216825396822969e+01, 2.350722174706546763e+00, 2.929769780952028446e-01, 3.824706028586786211e-01, 2.060727069521346877e+00, 2.641375484410288799e+00, 1.175630685452600233e+01
9.449549999999997851e+01, 1.641170392971447622e+00, 1.448221104111785396e-01, 6.854872226554932224e-01, 1.497008648564323696e+00, 1.785439024717346168e+00, 8.566844953917479799e+00
9.452883174603172733e+01, 1.208379264002730213e+00, 3.074516771955937422e-01, 2.663931438631771953e-01, 1.514469551592888097e+00, 9.032142250110797299e-01, 1.158118062476994403e+01
9.456216349206347616e+01, 1.136218208627248538e+00, 2.563324979476741539e-01, 1.147682525569037049e-01, 9.514601946083379724e-01, 1.344663464334584058e+00, 6.020267712739307164e+00
9.459549523809522498e+01, 7.085021547811118925e-01, 2.600405852070689638e-01, 1.528184656159213561e-01, 8.898193776829343982e-01, 5.894186064831845595e-01, 6.241778328230520145e+00
9.462882698412695959e+01, 1.849865604921797912e-01, 3.761864314729216341e-01, 2.176351220595951486e-01, 5.550287956500529196e-01, 2.083639929867132090e-01, 4.421910506428629262e+00
9.466215873015870841e+01, 4.338189696322152233e-01, 2.820816513717343543e-01, 5.024089278896221034e-01, 6.420248695250873050e-01, 3.512007685327864226e-01, 4.470070378506434849e+00
9.469549047619045723e+01, 3.535835748862120043e-01, 4.142504452069427079e-01, 2.061911176233502951e-01, 5.395523349233881660e-01, 5.496661072375190749e-01, 5.173555498613409576e+00
9.472882222222220605e+01, 1.446678285436157729e+00, 2.724770439643565689e-01, 5.450045890000057014e-01, 1.483253310126118940e+00, 1.460891241701457233e+00, 9.175119081580156433e+00
9.476215396825395487e+01, 4.493650485991875776e-01, 2.747660861733770554e-01, 3.916314091295118871e-01, 7.124803809925458475e-01, 2.173071667660444461e-01, 5.021404080371647538e+00
9.479548571428568948e+01, 2.898195028589679589e-01, 2.891417447762272275e-01, 4.869837041654460630e-01, 5.485472402982644047e-01, 1.851823716785114260e-01, 4.910562009342813283e+00
9.482881746031743830e+01, 1.606792691472395340e+00, 3.087636018189462428e-01, 2.921078652727177039e-01, 1.312230121480355338e+00, 1.905856116981099024e+00, 7.803331391205499123e+00
9.486214920634918712e+01, 1.592472150536614617e+00, 2.589942680762933325e-01, 3.936969006327374898e-01, 1.815052742480805836e+00, 1.382633250097462740e+00, 1.206692144780751619e+01
9.489548095238093595e+01, 1.076907909808576758e+00, 1.467007284683495005e-01, 8.314137903701294130e-01, 1.059181717497374331e+00, 1.113839121777538299e+00, 7.012133844667329363e+00
9.492881269841268477e+01, 1.602133094560669768e+00, 4.474478449464445173e-01, 7.911964739095379562e-01, 1.966338975851722459e+00, 1.291352424907287411e+00, 1.463168799957621680e+01
9.496214444444441938e+01, 9.890870013645245429e-01, 2.278694334638670382e-01, 4.217794474292806961e-01, 1.210172395886951913e+00, 7.719572023007831296e-01, 9.885379344156453030e+00
9.499547619047616820e+01, 6.256638329421508882e-01, 4.256644883258717815e-01, 2.623615559921763096e-01, 8.765229582551137266e-01, 6.140020200283415885e-01, 5.795750015034037972e+00
9.502880793650791702e+01, 4.450460997197407953e-01, 3.042272275473014709e-01, 2.308501337562572642e-01, 7.449703288524532896e-01, 1.620483966079594162e-01, 6.297784845075277360e+00
9.506213968253966584e+01, 3.877836778827690734e-01, 1.530837988395845062e-01, 3.225526974308408623e-01, 2.429992543085504053e-01, 5.371899319648313353e-01, 3.005844113351207714e+00
9.509547142857141466e+01, 1.065764330213961886e+00, 2.603709711583102604e-01, 2.104494706993785269e-01, 8.663105865840938780e-01, 1.287167148403424388e+00, 4.695094953549089567e+00
9.512880317460314927e+01, 1.971643847521794557e+00, 5.627394005037148622e-02, 9.929263710028743972e-01, 1.935014840622359733e+00, 2.009181425897100581e+00, 1.191838831178766789e+01
9.516213492063489809e+01, 6.421662411547600646e-01, 2.488139996558246525e-01, 2.803475918930082855e-01, 8.904462499663349240e-01, 3.945595662609319154e-01, 6.677487226361789041e+00
9.519546666666664692e+01, 3.847993031063038916e-01, 3.368165034057864909e-02, 1.083789920984177702e+00, 4.011909817807943757e-01, 3.707501997562351326e-01, 4.226114332452389988e+00
9.522879841269839574e+01, 1.010944217450865601e+00, 8.816747299066354238e-01, 4.526768198143892863e-01, 1.331652133571355201e-01, 1.892348833132545538e+00, 2.110772703172141274e+00
9.526213015873014456e+01, 1.039887976916914258e+00, 1.462779762960282892e-01, 4.614138076448048853e-01, 9.077190092381380859e-01, 1.175404059053296812e+00, 5.957095017819519889e+00
9.529546190476187917e+01, 4.618461588811095253e-01, 3.450389757742988173e-01, 2.897344124245756491e-01, 2.516610345439537211e-01, 7.754832443357455585e-01, 1.691288312757013967e+00
9.532879365079362799e+01, 1.931651879297191732e+00, 1.653784292152755964e-01, 4.345316292216671594e-01, 1.777149422774710441e+00, 2.087821339199234849e+00, 9.680268223539943762e+00
9.536212539682537681e+01, 2.538700855290064951e+00, 4.829709006285299866e-01, 7.552994924614616634e-01, 2.284833642366312922e+00, 2.852378143535665433e+00, 1.432651429886252537e+01
9.539545714285712563e+01, 1.922789349700613215e+00, 9.012405642891280211e-02, 2.297805421106493273e-01, 1.888998084955926471e+00, 1.960145069317951849e+00, 1.147734937365581942e+01
