# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.743079320987654341e+02, 1.840437024259555521e-01, 1.138230456970181631e-02, 1.053548811187341172e-01, 1.947522375328036293e-01, 1.734210151507271092e-01, 4.934592253872754242e+00
2.746412345679012219e+02, 3.580760690265373247e-01, 3.880044305341522060e-02, 2.726056566314379315e-01, 3.372357842303123632e-01, 3.817327822126940773e-01, 1.223162834119625586e+01
2.749745370370370665e+02, 4.173073794410944726e-01, 5.154034463498109037e-02, 1.897375548561872766e-02, 4.519687061181201226e-01, 3.864298135652660671e-01, 2.462960609147036450e+01
2.753078395061728543e+02, 2.110196655831303170e-01, 5.812535583880253792e-02, 5.236181620336767262e-01, 1.634728591619354354e-01, 2.628542121135383214e-01, 1.426377324638126431e+01
2.756411419753086420e+02, 2.770921292929683366e-01, 4.813445606441927455e-02, 8.804579878389619252e-02, 2.652372520641158582e-01, 2.963834477006667689e-01, 1.269236585289187502e+01
2.759744444444444298e+02, 2.129181824469602302e-01, 2.264166615018503928e-02, 9.467887406629239833e-02, 2.354765057191260669e-01, 1.903796474927334503e-01, 1.828930308313544018e+01
2.763077469135802744e+02, 6.826769562699883664e-01, 5.132552490722441102e-02, 2.787141306889826531e-01, 6.505922469160156929e-01, 7.170034870981357722e-01, 2.884102388742401857e+01
2.766410493827160622e+02, 3.868535332122193804e-01, 4.619559905173203918e-02, 4.320717364993118675e-02, 3.802684449772469888e-01, 3.987170535801534688e-01, 1.862980526843842455e+01
2.769743518518518499e+02, 2.356564709419919357e-01, 6.746133550290768499e-02, 1.099324874081785419e-01, 2.728573255341283921e-01, 2.138197560369529682e-01, 7.852919959888091661e+00
2.773076543209876377e+02, 2.292279408708485511e-01, 3.652872904532358800e-02, 2.738704272795743355e-01, 1.970777951481486878e-01, 2.625260682344822127e-01, 1.429942559520161893e+01
2.776409567901234823e+02, 5.583824722523641482e-01, 3.170049404418257694e-02, 3.239373612532824298e-01, 5.888910255453664311e-01, 5.280143684737573784e-01, 3.024959514111485959e+01
2.779742592592592700e+02, 5.935751967957149100e-01, 3.526550634235210008e-02, 1.554670778212410842e-02, 6.194722929726800276e-01, 5.686865732690361552e-01, 2.920814803137286475e+01
2.783075617283950578e+02, 1.871001272657056846e-01, 9.522145463132144702e-03, 1.899963584701264974e-01, 1.965141835010766613e-01, 1.776975898458782177e-01, 1.269077818180254624e+01
2.786408641975308456e+02, 3.273246588697606430e-01, 3.022109765225316005e-02, 1.755030520300172037e-01, 3.533830923178247763e-01, 3.020428515275873638e-01, 2.207157345509870083e+01
2.789741666666666902e+02, 3.392488868550906922e-01, 5.697241731403059756e-02, 1.577396157460037585e-01, 2.823021555763922108e-01, 3.962030036369823538e-01, 1.939759394740613274e+01
2.793074691358024779e+02, 2.282665451266051027e-01, 4.902828105576587103e-02, 2.212435489925585475e-01, 1.798441941556311874e-01, 2.769022241932172501e-01, 1.276363294088796430e+01
2.796407716049382657e+02, 2.168701320326851811e-01, 4.149520175001063932e-02, 1.832849372138518895e-01, 2.582430888631585542e-01, 1.755548886437279799e-01, 7.746156169046975570e+00
2.799740740740740534e+02, 4.580183444888630828e-01, 7.252215279319833285e-02, 2.747523243165103102e-01, 5.284407322929223216e-01, 3.883695733729377042e-01, 2.887398321885032715e+01
2.803073765432098980e+02, 8.154479540959450601e-01, 6.446076229057655371e-02, 1.838056307264845923e-01, 7.529821621037647850e-01, 8.782021264960756524e-01, 3.864087079461846486e+01
2.806406790123456858e+02, 3.900259358490849593e-01, 9.292463701491235351e-02, 6.347798652797739805e-02, 4.627731280307571526e-01, 3.276453411407584948e-01, 2.485956993957237415e+01
2.809739814814814736e+02, 1.431690045791948751e-01, 5.998198575006035566e-02, 1.370130851650028792e-01, 9.617386149839249332e-02, 1.973347241058297785e-01, 9.494456169064669382e+00
2.813072839506172613e+02, 4.537681834476609000e-01, 3.630761671948475044e-02, 2.982661682855641816e-01, 4.511531277363259318e-01, 4.592477218410651041e-01, 2.128070753087086331e+01
2.816405864197531059e+02, 3.586728407813304931e-01, 4.108996040846765729e-02, 2.243937872472449579e-01, 3.691442968161013916e-01, 3.527062109591837524e-01, 2.694536954251138283e+01
2.819738888888888937e+02, 4.807023869109206538e-01, 2.840100924002526145e-02, 1.311748434265866403e-01, 5.020641721034977412e-01, 4.601025660713559118e-01, 2.036217069845959315e+01
2.823071913580246814e+02, 1.940988835563588755e-01, 7.442567176545322738e-02, 2.070553648708796934e-01, 2.540063345484435131e-01, 1.480131630646139285e-01, 1.363230239344818884e+01
2.826404938271604692e+02, 6.201219219879653410e-01, 6.508609930245377873e-02, 1.259066485408007474e-01, 6.258157754287732022e-01, 6.212321724841671777e-01, 3.637816650205874680e+01
2.829737962962963138e+02, 2.390241599451631838e-01, 2.661057005414803334e-02, 5.843905777213661418e-02, 2.588906489263175792e-01, 2.205832605858966400e-01, 1.353497525548340796e+01
2.833070987654321016e+02, 7.937240345756861881e-01, 2.904073124154320576e-02, 2.848598905517905067e-01, 8.197993633937906699e-01, 7.678615878186858534e-01, 3.391062378891861329e+01
2.836404012345678893e+02, 1.638504343436347765e-01, 1.517035148615778969e-02, 3.158604959229108777e-01, 1.621338001220603287e-01, 1.669336384782961202e-01, 1.503042905842315413e+01
2.839737037037036771e+02, 5.642021078938836975e-01, 3.140661215155900882e-02, 3.059682464831576243e-01, 5.579901503093738224e-01, 5.720732294341369650e-01, 2.326705324278693610e+01
2.843070061728395217e+02, 2.372629340861884817e-01, 5.517620652232427952e-02, 1.201872267224673024e-01, 1.896507078373402266e-01, 2.875914399483375239e-01, 1.755860824549014509e+01
2.846403086419753095e+02, 5.158958795570780520e-01, 4.590810025176483844e-02, 1.179856892853965861e-01, 4.748770619796957582e-01, 5.576773264450750611e-01, 2.574577240483982621e+01
2.849736111111110972e+02, 4.235883579814023192e-01, 6.583977021499419491e-02, 9.340856335132151356e-02, 4.894036445620717490e-01, 3.577820808928930951e-01, 2.875200370581490716e+01
2.853069135802469418e+02, 5.444025319079693892e-01, 6.161532819106830400e-02, 2.042273927835731029e-01, 5.002835947834755048e-01, 5.916565351809481843e-01, 2.293526285780118812e+01
2.856402160493827296e+02, 3.763034437919378083e-01, 4.944624994790874223e-02, 2.381921617493843457e-01, 3.355377675795835346e-01, 4.189425180318607778e-01, 1.245630671052565397e+01
2.859735185185185173e+02, 1.620344241943999231e-01, 5.050452932146123203e-02, 1.149670040657411740e-01, 1.655446348577236937e-01, 1.738007424662192935e-01, 2.460569978021553084e+00
2.863068209876543051e+02, 2.255220030085402227e-01, 5.547078897962637312e-02, 5.063866011583256083e-02, 1.756902592166989241e-01, 2.775018871258028708e-01, 1.978768646295124611e+01
2.866401234567901497e+02, 3.426198252218589091e-01, 1.169015827554415257e-02, 6.330473812140834100e-02, 3.501270873036794740e-01, 3.353521009437245848e-01, 1.409357878296888700e+01
2.869734259259259375e+02, 2.310233060993419907e-01, 3.304329773813570459e-02, 1.621035971648859542e-01, 2.150624851988057196e-01, 2.503505191388191164e-01, 2.363033791356451729e+01
2.873067283950617252e+02, 1.286296348201397821e-01, 6.810674405165901765e-03, 2.146713115433082630e-01, 1.335813958003005675e-01, 1.238545403918434873e-01, 3.338013998859763021e+00
2.876400308641975130e+02, 3.820499333326780045e-01, 4.414755938027981746e-02, 1.732120206271887397e-01, 4.140376288118279291e-01, 3.526969790703587959e-01, 2.666589061535880489e+01
2.879733333333333576e+02, 2.071852086171372120e-01, 8.199764457720731814e-02, 3.387689808044053175e-01, 2.803017898753661363e-01, 1.439776210545908319e-01, 2.146161245482974067e+01
2.883066358024691453e+02, 5.044674976210522521e-01, 8.813749680725008195e-02, 7.035375780923097677e-02, 4.471591862831938435e-01, 5.697016860792509796e-01, 2.828618434533218107e+01
2.886399382716049331e+02, 2.767215467350629399e-01, 3.111382401176818885e-02, 6.615423584639204546e-02, 2.692126361298892157e-01, 2.874201201936943395e-01, 1.473261303023199886e+01
2.889732407407407209e+02, 2.455641012516081023e-01, 9.582413314950023742e-02, 1.975286891288372537e-01, 3.069804902908412347e-01, 2.114969579344374295e-01, 1.415782232894829207e+01
2.893065432098765655e+02, 2.300686775818708008e-01, 3.719995738717476325e-02, 1.870715930083119982e-01, 2.602460680534373627e-01, 2.022445315218251161e-01, 1.906047225494215880e+01
2.896398456790123532e+02, 4.129328104501960306e-01, 3.346174680112991295e-02, 6.788805396992786401e-02, 4.217128224386293422e-01, 4.067243345085290729e-01, 2.269616429129880331e+01
2.899731481481481410e+02, 1.945453377696735042e-01, 1.024930318549789748e-01, 2.150066362499115646e-01, 2.870325238148763169e-01, 1.196568022552278315e-01, 1.362295601869788086e+01
2.903064506172839288e+02, 1.008430237324449835e-01, 2.714204926536951251e-02, 7.770404781950217277e-02, 1.265062395279783758e-01, 7.621144210774483119e-02, 1.051241061223540285e+01
2.906397530864197734e+02, 2.228198845675385259e-02, 3.970264817849818856e-02, 2.018770298698548127e-01, 2.072813029813548591e-02, 6.095833969432359889e-02, 2.281851333854610253e+00
2.909730555555555611e+02, 4.428786499260010667e-01, 7.075224809793440039e-02, 2.032862726624870553e-01, 4.430490858766235607e-01, 4.538747248374448984e-01, 1.940103299893955935e+01
2.913063580246913489e+02, 1.849371862476868744e-01, 6.503782155132674381e-02, 2.655357988020394244e-01, 2.158621522598087039e-01, 1.739738296424805930e-01, 1.012272695033314029e+01
2.916396604938271366e+02, 5.839821297543692502e-01, 4.391082496587238315e-02, 1.662612411891967457e-01, 5.400972001407572387e-01, 6.278706803501670208e-01, 3.206821352398345937e+01
2.919729629629629812e+02, 5.844591131699468090e-01, 2.171267038679477665e-02, 1.838920586920138600e-01, 5.922837043033351012e-01, 5.773454803340651864e-01, 2.890237824188965021e+01
2.923062654320987690e+02, 4.748464425273122291e-01, 4.981583687806085542e-02, 2.535134397256175176e-01, 5.243032369190694375e-01, 4.254734291652033096e-01, 2.551363344863155902e+01
2.926395679012345568e+02, 3.093140887879518020e-01, 6.498708327739577406e-02, 1.700617899752265294e-01, 3.500453313965318780e-01, 2.779663990462524215e-01, 1.819670038050402638e+01
2.929728703703703445e+02, 1.743943400365589036e-01, 5.758518929055377739e-02, 2.288016607877572384e-01, 1.608748685858208405e-01, 2.039072249390062042e-01, 1.110056619254077859e+01
2.933061728395061891e+02, 1.975040806257559456e-01, 3.131988596697046073e-02, 2.649008363981614766e-01, 1.672521439510664121e-01, 2.280445451778872201e-01, 1.177575080138582919e+01
2.936394753086419769e+02, 5.525913431581642721e-01, 3.737310058024573278e-02, 9.462655451619360336e-02, 5.222843956517692066e-01, 5.837181618035507391e-01, 3.315134159724539131e+01
2.939727777777777646e+02, 3.772815377743661269e-01, 9.320541138970653283e-02, 2.037999432331632499e-01, 4.681262971723711419e-01, 2.879496220020340558e-01, 2.385373747891525298e+01
2.943060802469136092e+02, 9.373614234245662702e-02, 6.300269122248995657e-02, 1.443223240751785597e-01, 5.413314307230243649e-02, 1.502704554666584869e-01, 9.299227289463756208e+00
2.946393827160493970e+02, 1.444639586556340227e-01, 3.116964166658630839e-02, 1.437966293191684231e-01, 1.141461133069174710e-01, 1.750812058476999555e-01, 2.997685932185977897e+00
2.949726851851851848e+02, 3.024689771619915590e-01, 4.083734485878194598e-02, 4.901069477745661346e-02, 2.975965724334186380e-01, 3.126445615022809821e-01, 2.297017693508767877e+01
2.953059876543209725e+02, 3.013024272609325926e-01, 2.628842841049514392e-02, 9.673248023397988671e-02, 3.271760934590086656e-01, 2.755072996349616221e-01, 1.450477239966459919e+01
2.956392901234568171e+02, 3.281923523990896707e-01, 2.940893230364308858e-02, 3.351652587243279524e-01, 3.535346469007173975e-01, 3.035843612338456343e-01, 1.984997758349397756e+01
2.959725925925926049e+02, 3.004433218053665366e-01, 3.437352713081670563e-02, 6.941296542756260346e-02, 3.280660082703246161e-01, 2.743504186023549840e-01, 1.851025342183743305e+01
2.963058950617283926e+02, 6.278844045671621021e-01, 6.207389473121334433e-02, 1.033305419970948213e-01, 5.775657778354829075e-01, 6.801483368242668970e-01, 3.557261728513162780e+01
2.966391975308641804e+02, 6.340755124461611159e-01, 3.939408070865099004e-02, 1.291407486101606439e-01, 6.708054673374294063e-01, 5.976849698191313287e-01, 3.220250172732894356e+01
2.969725000000000250e+02, 2.346005116524243206e-01, 8.243131254710985012e-02, 3.098789926234337688e-01, 3.157525633146191502e-01, 1.548062061801294964e-01, 2.185309290563484552e+01
2.973058024691358128e+02, 4.818770880097729692e-01, 9.256289089636983436e-02, 2.481268887461186012e-01, 4.111076528856926759e-01, 5.590503833989920457e-01, 2.748405234542003939e+01
2.976391049382716005e+02, 1.141676241274257736e-01, 2.878276651826500512e-02, 2.405752440727902119e-01, 8.839696588344592154e-02, 1.411076345110111874e-01, 4.900477779770819886e+00
2.979724074074073883e+02, 5.518444372974893319e-01, 7.553917980043435565e-02, 3.167314724944539361e-01, 4.821216309430252922e-01, 6.229250631488891798e-01, 3.059853448324145475e+01
2.983057098765432329e+02, 5.901793842156071168e-01, 2.626753215712169728e-02, 2.127854902666912185e-01, 5.737818710446315196e-01, 6.072707320940132769e-01, 3.115437831523505352e+01
2.986390123456790207e+02, 9.489555292211074300e-02, 5.309105890073118755e-02, 3.637168695725505052e-01, 1.126440348717751144e-01, 1.046851202750150450e-01, 9.022969500368279938e+00
2.989723148148148084e+02, 1.816711403878709108e-01, 8.190176758643091803e-02, 1.379382188803842668e+00, 1.200853814392902896e-01, 2.549590295161222042e-01, 5.022992969943222974e+00
2.993056172839505962e+02, 4.106952192573990468e-01, 1.293688674587313014e-01, 5.381217619683204001e-01, 4.033655852152778776e-01, 4.561906823257264043e-01, 1.910614277405103678e+01
2.996389197530864408e+02, 1.993254563604524299e-01, 2.056610170548170968e-01, 2.452642934977846412e-01, 3.658338175516340773e-01, 1.738384333634151457e-01, 1.118277776121096778e+01
2.999722222222222285e+02, 2.686637945030579400e-01, 1.058990370544117487e+00, 7.414425160279476679e-02, 1.129384304022136964e+00, 1.054406360276876287e+00, 2.062787542416353403e+01
3.003055246913580163e+02, 2.432479836013569929e-01, 2.818144970553226880e-01, 3.026053035124217083e-01, 1.364786119098506112e-01, 5.084796682705233772e-01, 4.187668684469660896e-01
3.006388271604938041e+02, 5.738797704692216728e-01, 9.065907629289690628e-02, 7.023391596062324993e-01, 6.562828450225240973e-01, 4.943753083086951383e-01, 2.737785136178041512e+01
3.009721296296296487e+02, 3.595720415015540850e-01, 1.095001580179221778e-01, 1.302481079220580762e+00, 3.991178069878446033e-01, 3.510977804206460995e-01, 1.977586092873025336e+01
3.013054320987654364e+02, 2.701684321873314976e-01, 9.997358080912684131e-02, 5.935922503425743457e-01, 1.963458655375735218e-01, 3.569589588552450343e-01, 1.397421416978883535e+01
3.016387345679012242e+02, 2.290479318854363455e-01, 6.709072354305073427e-02, 1.085265775611306688e-01, 1.715587513168428391e-01, 2.906816736907519294e-01, 1.000472707248666282e+01
3.019720370370370119e+02, 4.023733090462873752e-01, 2.627273842676709423e-02, 7.713730160675433267e-02, 4.282346573303947856e-01, 3.765689199810841603e-01, 2.180107485906891540e+01
3.023053395061728565e+02, 3.367924180433570780e-01, 1.740894254041031042e-02, 3.753578718961725347e-01, 3.346411683391488645e-01, 3.398230373537717286e-01, 1.037657696794723883e+01
3.026386419753086443e+02, 3.066114909741973760e-01, 6.283865318079458195e-02, 1.907038208803647494e-01, 3.682298451401430639e-01, 2.456122688508436402e-01, 1.506483736029786336e+01
3.029719444444444321e+02, 1.756554868067145281e-01, 3.885195537772772462e-02, 2.721362749868960762e-01, 1.395922333301375107e-01, 2.127032142631086753e-01, 1.239163741514169992e+01
3.033052469135802198e+02, 1.878972062740048021e-01, 5.506452761263350322e-03, 3.959633384667582967e-01, 1.926656971964955944e-01, 1.831701160641761028e-01, 6.525924052317276569e+00
3.036385493827160644e+02, 2.187394862030256903e-01, 4.918145664474807277e-02, 1.835973409104202925e-01, 2.423958187070734127e-01, 2.043913502999898102e-01, 1.388642383518720003e+01
3.039718518518518522e+02, 1.616429421316991077e-01, 2.692416285011925078e-02, 3.439757836581273931e-02, 1.748726058530443717e-01, 1.520732530542725502e-01, 7.164375637716360323e+00
3.043051543209876399e+02, 2.937125482396433784e-01, 8.370937251815906144e-02, 1.018408823035290844e-01, 3.735843853850746021e-01, 2.167564233836540843e-01, 1.597250498330308766e+01
3.046384567901234846e+02, 4.153401592650035057e-01, 5.949181072518366226e-02, 1.097534025321212081e-01, 3.649801429496088989e-01, 4.678492728815148438e-01, 2.316957375629279170e+01
3.049717592592592723e+02, 3.931206527371995940e-01, 1.302580346494754682e-01, 5.107266909151703810e-02, 3.479852236825164979e-01, 4.710926559575732142e-01, 2.365686464213203521e+01
3.053050617283950601e+02, 2.711568537113304700e-01, 7.628286072791778949e-02, 1.835761038727639904e-01, 3.354500815256713508e-01, 2.148568619228763688e-01, 1.254823197660520329e+01
