# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.114386399352350399e+00, 6.879299815842997157e-02, 5.236827666632672129e-02, -2.381235818582768671e-01, 1.642472149210325028e-02, 1.211612748247566929e-01, 1.355608177271110382e-01
2.115815038811371895e+00, 7.056429176263065428e-02, 5.317341003013530132e-02, -2.722611759755330652e-01, 1.739088173249535296e-02, 1.237377017927659556e-01, 1.405463450551339699e-01
2.117243678270393836e+00, 9.536240449967192667e-02, 7.265763877718911523e-02, -3.084921072042262624e-01, 2.270476572248281144e-02, 1.680200432768610419e-01, 1.351312931462005373e-01
2.118672317729415777e+00, 7.265763877718911523e-02, 5.301238335702346260e-02, -3.458502168909291519e-01, 1.964525542016565263e-02, 1.256700221342125778e-01, 1.563241184057800881e-01
2.120100957188437718e+00, 6.927607823016854183e-02, 5.108006329333079909e-02, -3.756400846459974630e-01, 1.819601493683774274e-02, 1.203561415234993409e-01, 1.511847647033865705e-01
2.121529596647459659e+00, 6.589451776156506069e-02, 5.027492994088920975e-02, -4.171848673249735628e-01, 1.561958782067585094e-02, 1.161694477024542704e-01, 1.344552128773343624e-01
2.122958236106481600e+00, 6.508938432819008635e-02, 4.946979659281348918e-02, -4.548650134986626514e-01, 1.561958773537659717e-02, 1.145591809210035755e-01, 1.363451415225059582e-01
2.124386875565503097e+00, 1.077614624823022421e-01, 5.703805023741756464e-02, -4.894856562700970470e-01, 5.072341224488467748e-02, 1.647995127197198206e-01, 3.077886057293853783e-01
2.125815515024525038e+00, 9.407419074544866311e-02, 6.895402484883172978e-02, -5.295811865383015515e-01, 2.512016589661693333e-02, 1.630282155942803790e-01, 1.540847748657946936e-01
2.127244154483546978e+00, 9.117570984100621667e-02, 4.866466324910025121e-02, -5.629136116389974465e-01, 4.251104659190596546e-02, 1.398403730901064679e-01, 3.039969477520906849e-01
2.128672793942568919e+00, 6.122474390956685053e-02, 4.769850324239809092e-02, -6.026870810549875834e-01, 1.352624066716875961e-02, 1.089232471519649414e-01, 1.241813939709081743e-01
2.130101433401590860e+00, 8.409053454403916938e-02, 4.882568991749405840e-02, -6.405282324642941338e-01, 3.526484462654511098e-02, 1.329162244615332278e-01, 2.653163281563942766e-01
2.131530072860612357e+00, 5.623291685256388145e-02, 4.946979659281348918e-02, -6.749878313324989554e-01, 6.763120259750392271e-03, 1.057027134453773776e-01, 6.398246591129642946e-02
2.132958712319634298e+00, 7.990384021459490116e-02, 6.782683801975095128e-02, -7.060658786834372869e-01, 1.207700219484394988e-02, 1.477306782343458524e-01, 8.175013029917960194e-02
2.134387351778656239e+00, 7.603919940287648394e-02, 6.943710492110366506e-02, -7.432629174811898887e-01, 6.602094481772818879e-03, 1.454763043239801490e-01, 4.538261067637348184e-02
2.135815991237678180e+00, 7.265763877718911523e-02, 4.963082326207952921e-02, -7.830363720954844897e-01, 2.302681551510958602e-02, 1.222884620392686444e-01, 1.882991668315800171e-01
2.137244630696700121e+00, 7.700535959612826720e-02, 4.737644990822460767e-02, -8.187841715712083079e-01, 2.962890968790365953e-02, 1.243818095043528749e-01, 2.382093475402186078e-01
2.138673270155722062e+00, 7.636125279991100301e-02, 5.462265009602555732e-02, -8.487350294755173774e-01, 2.173860270388544569e-02, 1.309839028959365603e-01, 1.659639255150018033e-01
2.140101909614743558e+00, 6.428425089924297287e-02, 5.091903662249305101e-02, -8.859320615394843390e-01, 1.336521427674992185e-02, 1.152032875217360308e-01, 1.160141742849850055e-01
2.141530549073765499e+00, 8.553977491721960480e-02, 6.508938432819008635e-02, -9.244173015081864619e-01, 2.045039058902951845e-02, 1.506291592454097050e-01, 1.357664790235674490e-01
2.142959188532787440e+00, 9.037057626688091427e-02, 6.412322421398460037e-02, -9.406809382654731655e-01, 2.624735205289631390e-02, 1.544938004808655285e-01, 1.698925909725880479e-01
2.144387827991809381e+00, 7.281866547186459371e-02, 5.397854339832187237e-02, -9.931754485243378117e-01, 1.884012207354272134e-02, 1.267972088701864730e-01, 1.485846750209700862e-01
2.145816467450831322e+00, 7.893768000198164714e-02, 5.059698328134175360e-02, -1.031177609279642526e+00, 2.834069672063989354e-02, 1.295346632833234146e-01, 2.187885157708866213e-01
2.147245106909852819e+00, 6.074166386439355109e-02, 4.785952990974611659e-02, -1.059840256170792916e+00, 1.288213395464743449e-02, 1.086011937741396677e-01, 1.186187140947888297e-01
2.148673746368874760e+00, 7.072531845498927772e-02, 5.446162342133665374e-02, -1.101223966116803510e+00, 1.626369503365262398e-02, 1.251869418763259245e-01, 1.299152674383545203e-01
2.150102385827896700e+00, 7.410687903569360135e-02, 7.491201251889118007e-02, -1.129081483578219469e+00, -8.051334831975787143e-04, 1.490188915545847814e-01, -5.402895396672996974e-03
2.151531025286918641e+00, 6.895402484883172978e-02, 5.574983682375948130e-02, -1.175618031686167964e+00, 1.320418802507224848e-02, 1.247038616725912041e-01, 1.058843555281368670e-01
2.152959664745940582e+00, 7.056429176263065428e-02, 4.608823657849449307e-02, -1.206535047722389953e+00, 2.447605518413616121e-02, 1.166525283411251473e-01, 2.098201859162556748e-01
2.154388304204962079e+00, 7.201353200027067747e-02, 4.641028990988288472e-02, -1.241477718489412352e+00, 2.560324209038779275e-02, 1.184238219101535622e-01, 2.162000995864886144e-01
2.155816943663984020e+00, 7.008121168662286016e-02, 5.091903662249305101e-02, -1.276098338927337483e+00, 1.916217506412980914e-02, 1.210002483091159042e-01, 1.583647581877414279e-01
2.157245583123005961e+00, 7.394585233959007076e-02, 5.542778347210100542e-02, -1.307659464581934383e+00, 1.851806886748906533e-02, 1.293736358116910901e-01, 1.431363411200943236e-01
2.158674222582027902e+00, 9.020954955260003516e-02, 7.072531845498927772e-02, -1.339220592264550813e+00, 1.948423109761075744e-02, 1.609348680075893268e-01, 1.210690469929234098e-01
2.160102862041049843e+00, 7.475098582189425300e-02, 5.574983682375948130e-02, -1.379638162123457246e+00, 1.900114899813477171e-02, 1.305008226456537412e-01, 1.456017564711312995e-01
2.161531501500071784e+00, 6.299603742212919744e-02, 4.963082326207952921e-02, -1.409911085626514682e+00, 1.336521416004966822e-02, 1.126268606842087266e-01, 1.186680875135462943e-01
2.162960140959093280e+00, 6.605554444877169418e-02, 5.252930333873835622e-02, -1.450972767765306815e+00, 1.352624111003333796e-02, 1.185848477875100504e-01, 1.140638231814468800e-01
2.164388780418115221e+00, 7.024223837844746632e-02, 5.542778347210100542e-02, -1.484949300663528593e+00, 1.481445490634646089e-02, 1.256700218505484856e-01, 1.178837616815597289e-01
2.165817419877137162e+00, 8.006486691732553340e-02, 5.639394352918324776e-02, -1.509747341196354897e+00, 2.367092338814228564e-02, 1.364588104465087881e-01, 1.734657022927894865e-01
2.167246059336159103e+00, 8.070897373004458364e-02, 7.636125279991100301e-02, -1.553224430266174183e+00, 4.347720930133580630e-03, 1.570702265299555866e-01, 2.768010861246454624e-02
2.168674698795181044e+00, 5.977550377880866406e-02, 5.591086349985202597e-02, -1.584946606951553427e+00, 3.864640278956638086e-03, 1.156863672786606900e-01, 3.340618579238163049e-02
2.170103338254202541e+00, 7.346277225235096908e-02, 5.236827666632672129e-02, -1.621016497822255431e+00, 2.109449558602424779e-02, 1.258310489186776904e-01, 1.676414189287831202e-01
2.171531977713224482e+00, 5.832626366232474685e-02, 5.430059674682309601e-02, -1.657408446643996891e+00, 4.025666915501650844e-03, 1.126268604091478498e-01, 3.574339993920913616e-02
2.172960617172246423e+00, 6.718273126418344843e-02, 5.333443670342227078e-02, -1.689291663107733044e+00, 1.384829456076117765e-02, 1.205171679676057261e-01, 1.149072351624086802e-01
2.174389256631268363e+00, 7.394585233959007076e-02, 6.380117084399870853e-02, -1.724717464553800816e+00, 1.014468149559136223e-02, 1.377470231835887793e-01, 7.364719223057593356e-02
2.175817896090290304e+00, 9.343008387270518300e-02, 7.265763877718911523e-02, -1.752575030754728980e+00, 2.077244509551606777e-02, 1.660877226498942982e-01, 1.250691186807557087e-01
2.177246535549311801e+00, 8.135308054563933355e-02, 5.752113027043876531e-02, -1.786068525810330154e+00, 2.383195027520056825e-02, 1.388742108160780919e-01, 1.716081778982209427e-01
2.178675175008333742e+00, 7.153045191945382741e-02, 5.687702356009540633e-02, -1.821011264765505455e+00, 1.465342835935842108e-02, 1.284074754795492268e-01, 1.141166299285448910e-01
2.180103814467355683e+00, 6.364014415927111978e-02, 5.655497020597827912e-02, -1.861267884582830323e+00, 7.085173953292840665e-03, 1.201951143652494058e-01, 5.894727078309010965e-02
2.181532453926377624e+00, 7.265763877718911523e-02, 5.623291685256388145e-02, -1.895888584883616224e+00, 1.642472192462523378e-02, 1.288905556297529897e-01, 1.274315394512409438e-01
2.182961093385399565e+00, 8.328540100969504534e-02, 6.364014415927111978e-02, -1.929382106246737782e+00, 1.964525685042392555e-02, 1.469255451689661651e-01, 1.337089260266595692e-01
2.184389732844421506e+00, 8.248026747985498508e-02, 7.442893242843658108e-02, -1.961587421648991691e+00, 8.051335051418403999e-03, 1.569091999082915523e-01, 5.131206491476697495e-02
2.185818372303443002e+00, 7.732741299531147028e-02, 5.510573012114452357e-02, -1.990572211055874341e+00, 2.222168287416694671e-02, 1.324331431164559869e-01, 1.677954804306514003e-01
2.187247011762464943e+00, 7.491201251889118007e-02, 5.333443670342227078e-02, -2.021650352385568894e+00, 2.157757581546890929e-02, 1.282464492223134578e-01, 1.682508634454625562e-01
2.188675651221486884e+00, 7.684433289680535351e-02, 5.687702356009540633e-02, -2.059008541151897020e+00, 1.996730933670994718e-02, 1.337213564569007529e-01, 1.493202721372747788e-01
2.190104290680508825e+00, 7.153045191945382741e-02, 5.252930333873835622e-02, -2.089120536493055180e+00, 1.900114858071547119e-02, 1.240597552581921836e-01, 1.531612612097326132e-01
2.191532930139530766e+00, 9.198084341966859812e-02, 6.669965119937129594e-02, -2.126639769641873290e+00, 2.528119222029730218e-02, 1.586804946190398802e-01, 1.593213600763747628e-01
2.192961569598552263e+00, 1.030916872703518811e-01, 6.766581133059278164e-02, -2.154819457954113116e+00, 3.542587593975909943e-02, 1.707574986009446627e-01, 2.074630761753447072e-01
2.194390209057574204e+00, 7.120839853313361278e-02, 5.462265009602555732e-02, -2.186380715948577524e+00, 1.658574843710805546e-02, 1.258310486291591701e-01, 1.318096655618635205e-01
2.195818848516596145e+00, 6.863197146820596006e-02, 5.526675679653502565e-02, -2.225832299267687109e+00, 1.336521467167093441e-02, 1.238987282647409927e-01, 1.078720892365639950e-01
2.197247487975618085e+00, 9.326905715497403604e-02, 5.703805023741756464e-02, -2.248215039781015001e+00, 3.623100691755647140e-02, 1.503071073923916146e-01, 2.410465316385327905e-01
2.198676127434640026e+00, 7.861562659921299268e-02, 5.929242373839564012e-02, -2.290243074370454046e+00, 1.932320286081735256e-02, 1.379080503376086397e-01, 1.401165690727465829e-01
2.200104766893661967e+00, 8.280232089125075245e-02, 7.394585233959007076e-02, -2.311820691720773535e+00, 8.856468551660681698e-03, 1.567481732308408371e-01, 5.650125528811034137e-02
2.201533406352683464e+00, 6.669965119937129594e-02, 5.897037037900104695e-02, -2.349984099326877907e+00, 7.729280820370248994e-03, 1.256700215783723429e-01, 6.150457144268087206e-02
2.202962045811705405e+00, 6.235193068781552661e-02, 5.011390327092490882e-02, -2.377680757549196056e+00, 1.223802741689061779e-02, 1.124658339587404354e-01, 1.088155129973099045e-01
2.204390685270727346e+00, 8.537874820836664769e-02, 5.381751672433415790e-02, -2.406987694074827377e+00, 3.156123148403248979e-02, 1.391962649327008195e-01, 2.267390687479426403e-01
2.205819324729749287e+00, 6.444527758467832879e-02, 5.413957007248484943e-02, -2.441447508611330530e+00, 1.030570751219347936e-02, 1.185848476571631782e-01, 8.690577013673768392e-02
2.207247964188771228e+00, 6.122474390956685053e-02, 5.768215694846415970e-02, -2.476068361510594951e+00, 3.542586961102690835e-03, 1.189069008580310172e-01, 2.979294671326406310e-02
2.208676603647792724e+00, 1.201605215574216845e-01, 7.442893242843658108e-02, -2.513909772013191102e+00, 4.573158912898510342e-02, 1.945894539858582517e-01, 2.350157636616249379e-01
2.210105243106814665e+00, 7.958178680967238627e-02, 6.025858382080773179e-02, -2.530978668143301302e+00, 1.932320298886465448e-02, 1.398403706304801042e-01, 1.381804331735151936e-01
2.211533882565836606e+00, 9.455727090191688722e-02, 5.655497020597827912e-02, -2.577676606408551674e+00, 3.800230069593860810e-02, 1.511122411078951733e-01, 2.514839328523008621e-01
2.212962522024858547e+00, 6.863197146820596006e-02, 5.574983682375948130e-02, -2.598610172149900421e+00, 1.288213464444647877e-02, 1.243818082919654344e-01, 1.035692825289034891e-01
2.214391161483880488e+00, 6.653862451145538259e-02, 5.494470344592945754e-02, -2.627112034363892956e+00, 1.159392106552592505e-02, 1.214833279573848401e-01, 9.543631427016024960e-02
2.215819800942901985e+00, 7.781049309543006109e-02, 6.347911747472038957e-02, -2.660927814229088639e+00, 1.433137562070967153e-02, 1.412896105701504368e-01, 1.014326217113757922e-01
2.217248440401923926e+00, 8.376848112976081895e-02, 7.958178680967238627e-02, -2.690717916216708971e+00, 4.186694320088432675e-03, 1.633502679394331913e-01, 2.563016500004009629e-02
2.218677079860945867e+00, 6.267398405461895028e-02, 5.542778347210100542e-02, -2.726305023798143434e+00, 7.246200582517944855e-03, 1.181017675267199557e-01, 6.135556422454496034e-02
2.220105719319967807e+00, 7.346277225235096908e-02, 5.736010359258921637e-02, -2.750942260414420470e+00, 1.610266865976175271e-02, 1.308228758449401785e-01, 1.230875606101771436e-01
2.221534358778989748e+00, 7.249661208269199408e-02, 5.462265009602555732e-02, -2.785402197725776130e+00, 1.787396198666643676e-02, 1.271192621787175514e-01, 1.406078172601202825e-01
2.222962998238011689e+00, 9.407419074544866311e-02, 5.204622332202837182e-02, -2.811810757108424763e+00, 4.202796742342029129e-02, 1.461204140674770280e-01, 2.876255702643449319e-01
2.224391637697033186e+00, 7.909870670363511325e-02, 6.041961050182665521e-02, -2.835964934448286900e+00, 1.867909620180845803e-02, 1.395183172054617615e-01, 1.338827515694636094e-01
2.225820277156055127e+00, 7.813254649640530292e-02, 7.120839853313361278e-02, -2.871552101745831642e+00, 6.924147963271690132e-03, 1.493409450295389296e-01, 4.636469899063599964e-02
2.227248916615077068e+00, 4.979184993152008937e-02, 5.091903662249305101e-02, -2.897799660309413383e+00, -1.127186690972961647e-03, 1.007108865540131404e-01, -1.119230233732904610e-02
2.228677556074099009e+00, 7.201353200027067747e-02, 5.124108996434331015e-02, -2.933547882564820686e+00, 2.077244203592736732e-02, 1.232546219646139807e-01, 1.685327633546356563e-01
2.230106195533120950e+00, 6.041961050182665521e-02, 5.252930333873835622e-02, -2.961405742532053242e+00, 7.890307163088298992e-03, 1.129489138405650184e-01, 6.985730889122136744e-02
2.231534834992142446e+00, 7.281866547186459371e-02, 5.607189017612015242e-02, -2.985559964359837615e+00, 1.674677529574444129e-02, 1.288905556479847392e-01, 1.299301970695343478e-01
2.232963474451164387e+00, 6.653862451145538259e-02, 6.847094477815965363e-02, -3.021952339458666259e+00, -1.932320266704271039e-03, 1.350095692896150501e-01, -1.431246893736224518e-02
2.234392113910186328e+00, 6.975915830350747082e-02, 7.169147861288120704e-02, -3.054319023923993903e+00, -1.932320309373736222e-03, 1.414506369163886779e-01, -1.366073954489104708e-02
2.235820753369208269e+00, 6.396219752890318355e-02, 5.059698328134175360e-02, -3.074286537702538791e+00, 1.336521424756142995e-02, 1.145591808102449372e-01, 1.166664614135071582e-01
2.237249392828230210e+00, 6.283501073828570704e-02, 5.043595661102815569e-02, -3.098601823822163759e+00, 1.239905412725755135e-02, 1.132709673493138558e-01, 1.094636553161974779e-01
2.238678032287251707e+00, 5.800421030504259584e-02, 5.478367677088980675e-02, -3.138536880771946702e+00, 3.220533534152789090e-03, 1.127878870759324026e-01, 2.855389543723452564e-02
2.240106671746273648e+00, 8.006486691732553340e-02, 5.236827666632672129e-02, -3.161241902819971639e+00, 2.769659025099881211e-02, 1.324331435836522686e-01, 2.091363951766657125e-01
2.241535311205295589e+00, 8.151410724998756074e-02, 6.315706410614946309e-02, -3.191515276796841327e+00, 1.835704314383809765e-02, 1.446711713561370238e-01, 1.268880522066733185e-01
2.242963950664317530e+00, 8.698901530502382851e-02, 6.025858382080773179e-02, -3.219695290863195503e+00, 2.673043148421609672e-02, 1.472475991258315742e-01, 1.815339037302292347e-01
2.244392590123339470e+00, 9.407419074544866311e-02, 4.995287660113521128e-02, -3.250290747645628642e+00, 4.412131414431345183e-02, 1.440270673465838813e-01, 3.063404327892117474e-01
2.245821229582361411e+00, 6.380117084399870853e-02, 5.043595661102815569e-02, -3.267681855468790975e+00, 1.336521423297055283e-02, 1.142371274550268712e-01, 1.169953633352011635e-01
2.247249869041382908e+00, 8.038692032332570014e-02, 5.510573012114452357e-02, -3.300209680206326546e+00, 2.528119020218117657e-02, 1.354926504444702307e-01, 1.865871699996179411e-01
