# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.601933425401209732e+01, 5.269033001132501087e-02, 1.148466389620923372e-01, 3.457519912249067406e+00, -6.215630895076732637e-02, 1.675369689734173551e-01, -3.710005578567527884e-01
1.602076289347111882e+01, 6.267398405461895028e-02, 1.211266820510729647e-01, 3.478454650826277028e+00, -5.845269799645401443e-02, 1.838006661056919011e-01, -3.180222315562318824e-01
1.602219153293014031e+01, 6.154679727389801569e-02, 1.407719468863188605e-01, 3.509373672503401043e+00, -7.922514961242084486e-02, 2.023187441602168901e-01, -3.915858114939769763e-01
1.602362017238916181e+01, 4.818158324496488870e-02, 1.232200298103579422e-01, 3.533529177517638065e+00, -7.503844656539304658e-02, 1.714016130553228379e-01, -4.377931177413895703e-01
1.602504881184818331e+01, 4.109641003080782840e-02, 1.190333343233065388e-01, 3.558972994577784377e+00, -7.793692429249871045e-02, 1.601297443541143672e-01, -4.867111017185371535e-01
1.602647745130720480e+01, 6.267398405461895028e-02, 1.162958796498402142e-01, 3.573627353538986640e+00, -5.362189559522126392e-02, 1.789698637044591645e-01, -2.996141053321103587e-01
1.602790609076622630e+01, 4.512207658850284769e-02, 1.219318158009108644e-01, 3.610826908619745090e+00, -7.680973921240802360e-02, 1.670538923894137051e-01, -4.597901797664158963e-01
1.602933473022525135e+01, 5.446162342133665374e-02, 1.295000732779167663e-01, 3.635143523115748287e+00, -7.503844985658011946e-02, 1.839616966992534131e-01, -4.079025753891334372e-01
1.603076336968427285e+01, 6.492835764204653304e-02, 1.428652949442804909e-01, 3.663164014719041628e+00, -7.793693730223395788e-02, 2.077936525863270378e-01, -3.750689028860271224e-01
1.603219200914329434e+01, 4.576618324780183655e-02, 1.267626183980397891e-01, 3.685870292464773268e+00, -8.099643515023795259e-02, 1.725288016458416118e-01, -4.694661666780908238e-01
1.603362064860231584e+01, 4.946979659281348918e-02, 1.224148960530530295e-01, 3.701813007419545443e+00, -7.294509946023954028e-02, 1.718846926458665325e-01, -4.243839188782685401e-01
1.603504928806133734e+01, 5.333443670342227078e-02, 1.248302973389849996e-01, 3.737080252762641663e+00, -7.149586063556273574e-02, 1.781647340424072634e-01, -4.012907549849067945e-01
1.603647792752035883e+01, 3.948614343804539295e-02, 1.171010133717536456e-01, 3.753184030376065294e+00, -7.761486993370825260e-02, 1.565871568097990385e-01, -4.956656185282444782e-01
1.603790656697938033e+01, 4.576618324780183655e-02, 1.264405648863241305e-01, 3.787485103219928373e+00, -8.067438163852229394e-02, 1.722067481341259532e-01, -4.684739855588456736e-01
1.603933520643840183e+01, 5.269033001132501087e-02, 1.315934211638684903e-01, 3.807936933872214880e+00, -7.890309115254348638e-02, 1.842837511751934942e-01, -4.281608695795023345e-01
1.604076384589742332e+01, 3.401123715176657125e-02, 1.106599437262413971e-01, 3.820658945304336918e+00, -7.664870657447482583e-02, 1.446711808780079545e-01, -5.298132365360853635e-01
1.604219248535644837e+01, 4.238462331747946954e-02, 1.116261041541818239e-01, 3.852866591702944987e+00, -6.924148083670235432e-02, 1.540107274716612795e-01, -4.495886875766048063e-01
1.604362112481546987e+01, 3.594355699476527860e-02, 1.074394090144415725e-01, 3.881370385833038839e+00, -7.149585201967628700e-02, 1.433829660092068581e-01, -4.986356051184310245e-01
1.604504976427449137e+01, 3.658766361460737138e-02, 1.021255269009595928e-01, 3.897474235619973193e+00, -6.553786328635222147e-02, 1.387131905155669642e-01, -4.724703039614484013e-01
1.604647840373351286e+01, 5.043595661102815569e-02, 1.148466389620923372e-01, 3.922113141653345458e+00, -6.441068235106417461e-02, 1.652825955731204999e-01, -3.897003318934998961e-01
1.604790704319253436e+01, 6.283501073828570704e-02, 1.220928425514382354e-01, 3.947557260917317290e+00, -5.925783181315252834e-02, 1.849278532897239424e-01, -3.204375693493510258e-01
1.604933568265155586e+01, 3.079070413509035764e-02, 1.024475803566901322e-01, 3.963016989031080684e+00, -7.165687622159977455e-02, 1.332382844917804898e-01, -5.378099582633121267e-01
1.605076432211057735e+01, 3.578253034023540918e-02, 1.003542329075430839e-01, 3.995063741487475006e+00, -6.457170256730768165e-02, 1.361367632477784861e-01, -4.743149537776408242e-01
1.605219296156959885e+01, 4.141846335143661850e-02, 1.009983398116757886e-01, 4.014388432309240251e+00, -5.957987646023917006e-02, 1.424168031631123932e-01, -4.183486438183935396e-01
1.605362160102862035e+01, 3.739279689328788014e-02, 1.029306605416612785e-01, 4.038866391356587648e+00, -6.553786364837339840e-02, 1.403234574349491726e-01, -4.670485237919347332e-01
1.605505024048764184e+01, 4.238462331747946954e-02, 1.188723075763205989e-01, 4.042409255460813533e+00, -7.648768425884112931e-02, 1.612569308938000545e-01, -4.743218405242630165e-01
1.605647887994666689e+01, 5.671599688294898245e-02, 1.175840936071313736e-01, 4.083313261566178021e+00, -6.086809672418239114e-02, 1.743000904900803560e-01, -3.492143724827639906e-01
1.605790751940568839e+01, 3.256199728576560787e-02, 1.038968209165575668e-01, 4.101993849499250722e+00, -7.133482363079196586e-02, 1.364588182023231677e-01, -5.227571553860747011e-01
1.605933615886470989e+01, 3.288405058811901677e-02, 1.079224892165089600e-01, 4.121962766538011635e+00, -7.503843862838993628e-02, 1.408065398046279837e-01, -5.329187034388270794e-01
1.606076479832373138e+01, 3.288405058811901677e-02, 1.038968209165575668e-01, 4.126793958120801520e+00, -7.101277032843855697e-02, 1.367808715046765766e-01, -5.191717931553799792e-01
1.606219343778275288e+01, 3.320610389115929983e-02, 1.067953020809305070e-01, 4.169791597285258611e+00, -7.358919818977120719e-02, 1.400014059720898207e-01, -5.256318511861350906e-01
1.606362207724177438e+01, 6.299603742212919744e-02, 1.278898056949504258e-01, 4.177682556469207498e+00, -6.489376827282122839e-02, 1.908858431170796233e-01, -3.399611370499524554e-01
1.606505071670079587e+01, 4.834260991283568371e-02, 1.106599437262413971e-01, 4.198617764386964879e+00, -6.231733381340571337e-02, 1.590025536390770877e-01, -3.919266224796679188e-01
1.606647935615981737e+01, 3.884203680578109802e-02, 1.063122218827303317e-01, 4.216815303203231835e+00, -6.747018507694924061e-02, 1.451542586885114228e-01, -4.648171241171398793e-01
1.606790799561883887e+01, 6.154679727389801569e-02, 1.098548100413718337e-01, 4.235657014424411670e+00, -4.830801276747381801e-02, 1.714016073152698494e-01, -2.818410721121058504e-01
1.606933663507786036e+01, 4.657131657583804540e-02, 1.153297191896716367e-01, 4.265288447787408010e+00, -6.875840261383359131e-02, 1.619010357655096821e-01, -4.246940255121050001e-01
1.607076527453688541e+01, 4.029127673226459011e-02, 1.209656553016649899e-01, 4.278332729523470768e+00, -8.067437856940040675e-02, 1.612569320339295731e-01, -5.002847167675616991e-01
1.607219391399590691e+01, 7.555611930866677761e-02, 1.414160539776573022e-01, 4.299429049286209725e+00, -6.585993466899052462e-02, 2.169721732863240660e-01, -3.035409272601950481e-01
1.607362255345492841e+01, 4.351180995241560323e-02, 1.172620401166937082e-01, 4.310701898138442623e+00, -7.375023016427810496e-02, 1.607738500691093253e-01, -4.587203088846616428e-01
1.607505119291394990e+01, 4.206256999477222397e-02, 1.198384680610289216e-01, 4.340011325544148590e+00, -7.777589806625670454e-02, 1.619010380558011386e-01, -4.803915960035432531e-01
1.607647983237297140e+01, 4.093538337075309369e-02, 1.227369495554146428e-01, 4.350640026299132934e+00, -8.180156618466155605e-02, 1.636723329261677295e-01, -4.997886003223409035e-01
1.607790847183199290e+01, 4.222359665603920426e-02, 1.222538693021522904e-01, 4.372541603791217035e+00, -8.003027264611309310e-02, 1.644774659581914877e-01, -4.865728699058142204e-01
1.607933711129101439e+01, 5.542778347210100542e-02, 1.269236451541787547e-01, 4.378339082965137408e+00, -7.149586168207774928e-02, 1.823514286262797601e-01, -3.920773323284731937e-01
1.608076575075003589e+01, 6.750478464161215053e-02, 1.414160539776573022e-01, 4.406038166240948684e+00, -7.391126933604515170e-02, 2.089208386192694666e-01, -3.537764342921226879e-01
1.608219439020905739e+01, 4.914774325480487926e-02, 1.214487355504484389e-01, 4.412801899935860916e+00, -7.230099229564355967e-02, 1.705964788052533043e-01, -4.238129227636622254e-01
1.608362302966807889e+01, 5.091903662249305101e-02, 1.185502540829071055e-01, 4.433737276263793881e+00, -6.763121746041406146e-02, 1.694692907054001496e-01, -3.990765358071979296e-01
1.608505166912710393e+01, 6.653862451145538259e-02, 1.171010133717536456e-01, 4.458537665021693464e+00, -5.056238886029826296e-02, 1.836396378832090281e-01, -2.753348320826840556e-01
1.608648030858612543e+01, 3.996922341405821644e-02, 1.183892273364794828e-01, 4.478184741610164998e+00, -7.842000392242126638e-02, 1.583584507505376993e-01, -4.952056776935536697e-01
1.608790894804514693e+01, 5.913139705861028550e-02, 1.304662338367141572e-01, 4.496060372319835352e+00, -7.133483677810387169e-02, 1.895976308953244427e-01, -3.762432918662751979e-01
1.608933758750416843e+01, 6.235193068781552661e-02, 1.381955185513142892e-01, 4.515868516876239802e+00, -7.584358786349876258e-02, 2.005474492391298158e-01, -3.781827599964335263e-01
1.609076622696318992e+01, 3.578253034023540918e-02, 1.219318158009108644e-01, 4.527302492848248150e+00, -8.614928546067546211e-02, 1.577143461411462666e-01, -5.462362021497794151e-01
1.609219486642221142e+01, 4.286770330284024599e-02, 1.140415052531688206e-01, 4.528590828460973938e+00, -7.117380195032857459e-02, 1.569092085560090666e-01, -4.535986294578940314e-01
1.609362350588123292e+01, 6.186885063893525494e-02, 1.148466389620923372e-01, 4.557900479664323434e+00, -5.297778832315708231e-02, 1.767154896010275922e-01, -2.997914242988296563e-01
1.609505214534025441e+01, 4.286770330284024599e-02, 1.196774413131119902e-01, 4.573843654501632550e+00, -7.680973801027174419e-02, 1.625451446159522362e-01, -4.725440319472551387e-01
1.609648078479927591e+01, 5.526675679653502565e-02, 1.277287789376862215e-01, 4.582217851003653308e+00, -7.246202214115118889e-02, 1.829955357342212541e-01, -3.959769939218268919e-01
1.609790942425829741e+01, 5.800421030504259584e-02, 1.266015916420882292e-01, 4.603958565254709256e+00, -6.859738133704562646e-02, 1.846058019471308320e-01, -3.715884366228706104e-01
1.609933806371732246e+01, 5.075800995183004510e-02, 1.135584250300386844e-01, 4.616680917068081591e+00, -6.280041507820863234e-02, 1.643164349818687364e-01, -3.821919279415857407e-01
