# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.178562920634920204e+02, 8.859497993840418362e-01, 2.488187223163110806e-01, 3.335530720830657270e-01, 7.156068306287394210e-01, 1.086987797155510638e+00, 8.055946568200788249e+00
2.178896238095237550e+02, 1.329000710121966078e+00, 3.912934418801666259e-01, 3.147003205739967169e-01, 1.610365713612677219e+00, 1.115987974284208706e+00, 1.045290225775286963e+01
2.179229555555555180e+02, 2.198045191390500364e+00, 3.919784826207672324e-01, 2.052572797275046268e-01, 2.588483929164288266e+00, 1.808272804895150854e+00, 1.970698220535825129e+01
2.179562873015872526e+02, 1.427988767062938091e+00, 3.507100541924987880e-01, 6.976986875701280955e-01, 1.371109648646426704e+00, 1.563444035879745675e+00, 1.189020695367430847e+01
2.179896190476190156e+02, 1.241041318222270373e+00, 2.223113436303583434e-01, 3.780645165133518226e-01, 1.225374483788902680e+00, 1.295248682131077578e+00, 9.485091170886597922e+00
2.180229507936507503e+02, 1.533689644612279412e+00, 1.673850541962766392e-01, 6.199832287242347251e-01, 1.407075158159949657e+00, 1.667507980193082107e+00, 1.257585418415423284e+01
2.180562825396824849e+02, 9.159264589477346119e-01, 1.224874038447100189e-01, 1.106657975946283345e+00, 8.619286561674328606e-01, 9.823074245264100668e-01, 6.088507144510761471e+00
2.180896142857142479e+02, 5.817809146346928362e-01, 2.860635288490493422e-01, 6.377669964992954688e-01, 5.949702017614294514e-01, 6.975766691607927505e-01, 4.630610767910646075e+00
2.181229460317459825e+02, 9.585470082967301186e-01, 3.373265915157950268e-01, 3.836130422271430418e-01, 9.617411117990172231e-01, 1.067828275890907452e+00, 6.549474029377112316e+00
2.181562777777777455e+02, 7.822710729773986182e-01, 1.301973087883344371e-01, 5.104333238833347330e-01, 8.975342673964267215e-01, 6.724812120164086471e-01, 7.609608942510654117e+00
2.181896095238094802e+02, 8.269198095163646789e-01, 1.482298170777958668e-01, 4.016655189597546083e-01, 9.183484686820946319e-01, 7.537725055693189624e-01, 8.547840045267280473e+00
2.182229412698412148e+02, 1.008691570096600376e+00, 1.164033104937391011e-01, 8.668653673573893936e-01, 1.121111886241254130e+00, 8.972875609771205907e-01, 8.876589685545656749e+00
2.182562730158729778e+02, 8.749565082596987287e-01, 3.317239199791053444e-02, 5.939218852549209560e-01, 9.074980264426378840e-01, 8.424642009465135306e-01, 6.398112450197740664e+00
2.182896047619047124e+02, 6.146016651600787473e-01, 1.846076348901844189e-01, 3.149355829431571552e-01, 4.515667967394820237e-01, 7.872215694688609045e-01, 5.100890635355432856e+00
2.183229365079364754e+02, 1.040746025608380254e+00, 2.598454684803114811e-01, 4.307166150869497501e-01, 9.253831701769099638e-01, 1.202085647103445121e+00, 9.518850108122187237e+00
2.183562682539682100e+02, 1.294242730664178387e+00, 1.412108828580977415e-01, 5.525686740352300230e-01, 1.356678198665592694e+00, 1.244762541167889536e+00, 8.876145325009739295e+00
2.183895999999999447e+02, 1.429352353099618389e+00, 2.831536370259009061e-01, 1.665783448128900224e+00, 1.590034960979159306e+00, 1.310815427819205903e+00, 1.375104791543615690e+01
2.184229317460317077e+02, 2.736074445364382157e+00, 2.867235388593749046e-01, 3.979985164544380671e-01, 2.908912554159759356e+00, 2.583574126839767615e+00, 2.361197833258243506e+01
2.184562634920634423e+02, 1.391123789632253693e+00, 3.626547376803896383e-01, 1.460048349772865572e-01, 1.396251135836221513e+00, 1.477826268328495951e+00, 1.128757235619671562e+01
2.184895952380952053e+02, 9.551641681258193906e-02, 5.940703956773469435e-02, 3.555383599378434401e-01, 1.492908353419260259e-01, 5.493096526317883116e-02, 5.481037854780136387e-01
2.185229269841269399e+02, 7.543925897324454954e-01, 1.671168720794842522e-01, 4.664588318818918555e-01, 5.914980043434204804e-01, 9.188049671238512905e-01, 4.004200680807063151e+00
2.185562587301586746e+02, 1.719346899462469214e+00, 1.366031338080508639e-01, 9.011446590809318868e-01, 1.653237271587270518e+00, 1.793442186843347441e+00, 1.473363231090127812e+01
2.185895904761904376e+02, 7.064233084425790565e-01, 3.456684419986681966e-01, 9.904178404521100099e-01, 1.051998302059557577e+00, 3.610272807881789725e-01, 5.341014477130211269e+00
2.186229222222221722e+02, 6.127828573004552304e-01, 2.436681842665536224e-01, 1.080324088758009837e-01, 4.390535325809805101e-01, 8.227916042220506654e-01, 2.926771861332517322e+00
2.186562539682539352e+02, 6.742269081138008158e-01, 2.538565346173948800e-01, 6.014490757406810717e-01, 4.946703666049274140e-01, 8.907027315486611974e-01, 3.781673421491088760e+00
2.186895857142856698e+02, 9.466334442048679465e-01, 2.555368716704730092e-01, 3.606685937935599218e-01, 1.102126102651811212e+00, 8.415141084938102534e-01, 9.608910451728577939e+00
2.187229174603174044e+02, 1.860757066704168405e+00, 2.026229853351894927e-01, 5.219558026094249792e-01, 2.050243148707550755e+00, 1.674350292540076612e+00, 1.448417453587090975e+01
2.187562492063491675e+02, 1.445797886152376366e+00, 3.995748936395253081e-01, 4.312051143350988380e-01, 1.174088949628066647e+00, 1.766776269033714541e+00, 1.329000610900710733e+01
2.187895809523809021e+02, 6.678032219652101364e-01, 1.947571245772332649e-01, 5.705175400482894732e-01, 8.476494972070007794e-01, 4.992727626920312467e-01, 8.992645576105056548e+00
2.188229126984126651e+02, 8.830652717887809144e-01, 3.731691400639590706e-01, 6.383437032408002532e-01, 1.200887356066117961e+00, 6.292761879425220473e-01, 9.520554183546344973e+00
2.188562444444443997e+02, 6.761018106385981996e-01, 6.895441832725064391e-01, 5.620925626943074072e-01, 9.312993803385620495e-02, 1.362533116188108462e+00, 3.073259361431233572e+00
2.188895761904761343e+02, 1.160869702456462926e+00, 4.599482441318843429e-01, 5.198046933659927760e-01, 1.401422337128984230e+00, 1.074410135711061587e+00, 1.112832807978704608e+01
2.189229079365078974e+02, 1.729489996012600450e+00, 1.871135639652360128e-01, 1.287704483974152769e-01, 1.846650969849440438e+00, 1.625476686947244120e+00, 1.563190187234878969e+01
2.189562396825396320e+02, 3.938046037637537022e-01, 3.682153373033091870e-01, 4.112618787562153932e-01, 1.734861715082589018e-01, 7.424498295758689137e-01, 1.119330485974862510e+00
2.189895714285713950e+02, 2.714288396506376433e+00, 3.636072398372817704e-01, 4.228398108625154306e-01, 2.411277702291537928e+00, 3.030657237460899101e+00, 2.142996298636385077e+01
2.190229031746031296e+02, 6.017169108257943710e-01, 3.140518116192089204e-01, 6.938488287321312731e-01, 7.825284393121758608e-01, 5.559071900755906404e-01, 4.986579946719599477e+00
2.190562349206348642e+02, 5.176579162410642754e-01, 2.457680316409515398e-01, 3.048308701579455215e-01, 3.864168668127970219e-01, 7.123379059758081500e-01, 1.883639582895314302e+00
2.190895666666666273e+02, 8.342301870203101544e-01, 2.691461790165289858e-01, 1.795294169952299512e-01, 7.033651808688423657e-01, 1.020802019772495406e+00, 5.543968520981355397e+00
2.191228984126983619e+02, 1.943009190569674249e+00, 4.135756190427306578e-01, 5.372930946749451264e-01, 1.876474539920282902e+00, 2.090813792675130678e+00, 1.416616610075381466e+01
2.191562301587301249e+02, 1.626453456437023659e+00, 2.134806739072698800e-01, 7.739833368008294245e-01, 1.438089477081572642e+00, 1.820370386510101079e+00, 1.309653242318717048e+01
2.191895619047618595e+02, 5.470891233016765831e-01, 4.399174871766204364e-01, 2.759801181651037716e+00, 7.599891076315042904e-01, 6.388148127580074442e-01, 4.645092192003435372e+00
2.192228936507935941e+02, 6.166475204717557501e-01, 6.756420510488206910e-01, 5.400064673750841759e-01, 1.136743945434282921e+00, 6.174997115929281577e-01, 7.786290537526350697e+00
2.192562253968253572e+02, 6.478089613193791507e-01, 1.559361762019393083e-01, 2.715156201348242204e-01, 7.922992740430445657e-01, 5.101048354791479778e-01, 6.617785067579862179e+00
2.192895571428570918e+02, 1.325584852474920083e+00, 3.063796025690266323e-01, 6.656509546434817848e-01, 1.390003536617192115e+00, 1.330405010571711788e+00, 1.037765896850937253e+01
2.193228888888888548e+02, 1.228288336032649752e+00, 2.452413752676737557e-01, 2.747078815534601537e-01, 1.356726764332131685e+00, 1.138843107762860019e+00, 1.008606318320699380e+01
2.193562206349205894e+02, 3.981552064127319990e-01, 2.404160215951808566e-01, 1.646522861042154784e-01, 6.354254472057260239e-01, 1.699687168564955331e-01, 3.777620856420554230e+00
2.193895523809523240e+02, 5.385309417119515940e-01, 6.665507975913588234e-01, 4.298585561335225291e-01, 1.202915282837548450e+00, 1.469894697505115810e-01, 7.411105226680859914e+00
2.194228841269840871e+02, 3.791252564713934459e-01, 2.986052499796711945e-01, 3.913355101276791981e-01, 4.335861001919970592e-01, 5.270722953638719011e-01, 1.545220730615085358e+00
2.194562158730158217e+02, 2.100430455405307928e+00, 2.463424652658466052e-01, 5.367519421992683615e-01, 2.266924143016480375e+00, 1.950907569871978886e+00, 1.783049715222340481e+01
2.194895476190475847e+02, 7.596275624157278195e-01, 3.113843455874061861e-01, 3.086080077027994473e-01, 1.057650539703466119e+00, 4.789194341244501496e-01, 8.319092093749976158e+00
2.195228793650793193e+02, 3.967382514459268372e-01, 2.535991330959781465e-01, 1.055223611938305828e+00, 6.392447384672589328e-01, 1.865306550589751200e-01, 4.745662339180552358e+00
2.195562111111110539e+02, 9.098932174935087103e-01, 3.470172564802707638e-01, 4.680646892740861209e-01, 9.452543853163846155e-01, 1.001572480708073254e+00, 7.757046339524960921e+00
2.195895428571428170e+02, 1.417037121830665658e+00, 6.313281049812339285e-01, 8.368133707987347736e-02, 9.148693368862967912e-01, 1.994029302190890807e+00, 8.348439801643170455e+00
2.196228746031745516e+02, 7.645061772342074402e-01, 2.600485824481515995e-01, 1.567876585030951453e-01, 6.317363098346765460e-01, 9.513669929956444227e-01, 4.120210833023020491e+00
2.196562063492063146e+02, 7.547466987588842269e-01, 8.577657854544804561e-01, 5.732963173956110436e-01, 1.481987171119612201e+00, 6.438349700074083026e-01, 1.055947722500335750e+01
2.196895380952380492e+02, 1.083930314929664851e+00, 3.570765761821588780e-01, 2.338221216226353538e-01, 1.006570064852449375e+00, 1.261599747267700078e+00, 9.466787507842788330e+00
2.197228698412697838e+02, 8.918054921203000251e-01, 1.474666109644043432e+00, 7.248891907155758929e-01, 9.693935884944955284e-01, 2.236110554512684701e+00, 5.541720600997024349e+00
2.197562015873015469e+02, 3.916722551615615444e+00, 2.574230632339322256e+00, 3.115179067455783324e-01, 2.489778264193242663e+00, 6.142944081201437534e+00, 2.314281218531818496e+01
2.197895333333332815e+02, 5.875250642762179787e+00, 6.153325797861448621e+00, 5.520506859303236924e-01, 1.176521831481943892e+00, 1.197412933619207109e+01, 1.929431604688636170e+01
2.198228650793650445e+02, 3.770069567577183367e+00, 4.262431029798195325e+00, 6.003318868878726455e-01, 2.577461164523594750e+00, 7.623659200258684265e+00, 1.698002847401051341e+01
2.198561968253967791e+02, 4.638272740503097680e+00, 3.328373708326556546e+00, 6.555570137861286284e-01, 1.957563151354698272e+00, 7.832703085372599183e+00, 1.949245552786976887e+01
2.198895285714285137e+02, 2.292281117389395995e+00, 1.784928080237423886e+00, 4.917021944507850573e-01, 6.582742719556912148e-01, 4.055578494913060439e+00, 8.698119307947482781e+00
2.199228603174602767e+02, 6.888648300548649850e-01, 8.487298961656337681e-01, 4.113105594731727432e-01, 7.581869324556234080e-01, 1.347184826561383719e+00, 4.473713418613729509e+00
2.199561920634920114e+02, 7.720375857389168983e-01, 9.815914990718564992e-01, 7.231070003607140695e-01, 2.123478128565268463e-01, 1.753292963558135797e+00, 2.694111976933550423e+00
2.199895238095237744e+02, 2.109055742282118118e+00, 5.848700384415773668e-01, 9.151137676047416125e-01, 1.710290471342447605e+00, 2.579783842781194991e+00, 1.543182154258625616e+01
2.200228555555555090e+02, 7.828281214079483297e-01, 7.084423199781078040e-01, 1.016509641478994919e+00, 1.485687051892460753e+00, 1.488447535024367829e-01, 1.009054625435989472e+01
2.200561873015872436e+02, 1.423857580557240876e+00, 4.350873188342464504e-01, 4.009152394959966670e-01, 1.135503020987010947e+00, 1.773125956826181682e+00, 8.317220181482825936e+00
2.200895190476190066e+02, 7.178834541999150609e-01, 2.582348892973884147e-01, 6.231408849189203902e-01, 4.673982349119287227e-01, 9.724313413964443820e-01, 5.044292387711393211e+00
2.201228507936507413e+02, 1.187874840919014074e+00, 4.301704459271488146e-01, 2.853407882987911703e-01, 1.610043808509344032e+00, 7.745614469851911377e-01, 1.201377235816019784e+01
2.201561825396825043e+02, 1.079120025455424958e+00, 7.830093427729657440e-01, 9.296216753391569609e-01, 3.649687064216140531e-01, 1.849866255638573653e+00, 6.650292712033932574e+00
2.201895142857142389e+02, 4.929985418091212823e-01, 2.939698678284130007e-01, 9.387342704394377457e-02, 1.991649742844541215e-01, 7.869339259761386485e-01, 2.133683517967390753e+00
2.202228460317459735e+02, 3.888354475204754968e-01, 3.213672398098110783e-01, 3.652292832963409674e-01, 9.675134213212847889e-02, 7.068090222531701050e-01, 2.591597349167523046e+00
2.202561777777777365e+02, 1.544219281968302715e+00, 3.357927092691622151e-01, 7.422928032577562618e-01, 1.873734186944739033e+00, 1.218137950101135791e+00, 1.607459626143338483e+01
2.202895095238094711e+02, 1.908186522543688035e+00, 6.440177221816186792e-01, 5.049662269925433433e-01, 1.275208713377558034e+00, 2.546706107883022874e+00, 1.171081101327924223e+01
2.203228412698412342e+02, 2.055115329738798291e+00, 3.044126826375080919e-01, 6.972725509376727082e-01, 1.997327135375241980e+00, 2.154765999836100843e+00, 1.562315586082690544e+01
2.203561730158729688e+02, 2.020723950737363106e-01, 1.294784374379253089e-01, 8.938108055493863002e-01, 3.112037407519250842e-01, 1.354550440788958310e-01, 3.267082367632820006e+00
2.203895047619047034e+02, 1.811321954976176984e+00, 3.192473399048367244e-01, 2.339367848141895578e-01, 1.988675255203986136e+00, 1.676538966612296067e+00, 1.587512299611184119e+01
2.204228365079364664e+02, 1.222299428950907485e+00, 4.583606377286411071e-01, 1.462783119239459695e-01, 1.410443740639196530e+00, 1.191162957347632334e+00, 1.063943186167238686e+01
2.204561682539682010e+02, 1.687954493919516130e+00, 1.438902722440376925e-01, 5.799592319878190683e-01, 1.765299148910467242e+00, 1.619724817009078555e+00, 1.493253949687085225e+01
2.204894999999999641e+02, 3.995136647638968808e-01, 3.947122121317251930e-01, 8.402400971649491845e-01, 5.998918297874058503e-01, 5.205262625769339069e-01, 3.450743687906184576e+00
2.205228317460316987e+02, 1.210220212798622130e+00, 4.015762635210951559e-01, 1.858589494147818155e-01, 1.007679417711095926e+00, 1.495451473268602838e+00, 9.211739584338868525e+00
2.205561634920634333e+02, 4.731743717106524083e-01, 7.013726104364274849e-02, 1.418233667318981872e-01, 5.367167197955849955e-01, 4.117785880212986305e-01, 4.399852786550342287e+00
2.205894952380951963e+02, 7.499776251179118836e-01, 1.272077527411730191e-01, 8.267534803549290157e-01, 7.399545428948803849e-01, 7.808737257195652592e-01, 5.572374010085572316e+00
2.206228269841269309e+02, 1.000607088684835277e+00, 1.031716657347546140e-01, 8.679127792968851507e-01, 1.102868663535974125e+00, 8.985536088982261083e-01, 9.986244492009628715e+00
2.206561587301586940e+02, 2.076079772378543353e+00, 9.840250493099862716e-02, 7.570161276217332036e-01, 1.996942031133525752e+00, 2.156803902260098660e+00, 1.764626237032724276e+01
2.206894904761904286e+02, 8.238766563170653034e-01, 2.730688804564287420e-01, 3.151626305437318920e-01, 5.517071591165576550e-01, 1.096493468824764062e+00, 4.204160898809177205e+00
2.207228222222221632e+02, 2.207221548139889133e+00, 2.640698766654291929e-01, 8.295625002170066431e-02, 1.965189001409487712e+00, 2.453803560476971679e+00, 1.621745509353955228e+01
2.207561539682539262e+02, 1.481414593331566332e+00, 2.422373541353484705e-01, 3.880251863370354215e-01, 1.568653535400280186e+00, 1.430336447142648959e+00, 1.219194203888604022e+01
2.207894857142856608e+02, 7.808457494098312024e-01, 2.652304062235484317e-01, 1.003136571011994160e+00, 7.757936040075281703e-01, 8.707920472161116976e-01, 5.588848232027411989e+00
2.208228174603174239e+02, 1.249733972308504582e+00, 3.969921861771499860e-01, 5.569775752467728269e-01, 1.209624282332439460e+00, 1.405590513075251957e+00, 1.354532627365825981e+01
2.208561492063491585e+02, 3.240345746117616166e+00, 4.491903189946422348e-01, 2.460414429959419391e-01, 3.686427812918559255e+00, 2.795259375131866619e+00, 2.810569830504068634e+01
2.208894809523808931e+02, 8.253478752880456515e-01, 1.808108349756432365e-01, 1.640417361990527401e-01, 6.667210046306755178e-01, 9.915979268627064247e-01, 6.401293555601732521e+00
2.209228126984126561e+02, 7.994169200902923045e-01, 2.456039162043186785e-01, 4.047852324174084360e-01, 7.702680667570424022e-01, 8.974767389172030319e-01, 7.731643941262002606e+00
2.209561444444443907e+02, 1.329753041372544242e+00, 1.038445676053095096e-01, 7.882713438786657090e-01, 1.411917632750988805e+00, 1.250816648773177997e+00, 1.162305172145130783e+01
