# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.570299999999406282e+01, 2.411077667651956302e-01, 2.588996297970391214e-01, 5.044654670351746972e+00, -1.779186303184349116e-02, 5.000073965622346961e-01, -3.558319967698514441e-02
6.579600000000209548e+01, 2.388968674979651818e-01, 2.547113197038580745e-01, 5.044767401993801137e+00, -1.581445220589289269e-02, 4.936081872018232564e-01, -3.203847224565337798e-02
6.590600000000267755e+01, 2.389145804587061439e-01, 2.555293364302433368e-01, 5.045202223612658798e+00, -1.661475597153719286e-02, 4.944439168889495084e-01, -3.360291309897703305e-02
6.600000000000000000e+01, 2.385490494161791319e-01, 2.543586707655484114e-01, 5.045886665167666152e+00, -1.580962134936927943e-02, 4.929077201817275711e-01, -3.207420111728116752e-02
6.609299999999348074e+01, 2.367213941865206062e-01, 2.539045748566055027e-01, 5.044558043394114399e+00, -1.718318067008489658e-02, 4.906259690431261089e-01, -3.502297422942667743e-02
6.620299999999406282e+01, 2.351723155296214784e-01, 2.522830338945220019e-01, 5.045669254328151609e+00, -1.711071836490052345e-02, 4.874553494241434803e-01, -3.510212450250942834e-02
6.629600000000209548e+01, 2.370885355096496727e-01, 2.537532096105093449e-01, 5.046133063849247868e+00, -1.666467410085967216e-02, 4.908417451201589898e-01, -3.395121598058072065e-02
6.640600000000267755e+01, 2.386875325342179277e-01, 2.565744011146800507e-01, 5.044055582693710349e+00, -1.788686858046212302e-02, 4.952619336488979784e-01, -3.611597695118340390e-02
6.650000000000000000e+01, 2.422381755863168284e-01, 2.584568057885195946e-01, 5.045744945387979463e+00, -1.621863020220276619e-02, 5.006949813748364786e-01, -3.239223640242755442e-02
6.659299999999348074e+01, 2.361320357810267057e-01, 2.524182964979233557e-01, 5.044495235851672810e+00, -1.628626071689665000e-02, 4.885503322789500613e-01, -3.333589118837729237e-02
6.670299999999406282e+01, 2.371448949281018126e-01, 2.537741430889509653e-01, 5.044846313924669978e+00, -1.662924816084915269e-02, 4.909190380170527779e-01, -3.387370803140763581e-02
6.679600000000209548e+01, 2.369854782878691724e-01, 2.532395337343931185e-01, 5.046007448730287948e+00, -1.625405544652394618e-02, 4.902250120222623186e-01, -3.315631607508800344e-02
6.690600000000267755e+01, 2.388662723815965505e-01, 2.544697793438858713e-01, 5.046063814364366351e+00, -1.560350696228932077e-02, 4.933360517254824495e-01, -3.162855604757609101e-02
6.700000000000000000e+01, 2.409290269242967131e-01, 2.580220331400923106e-01, 5.044322917667800610e+00, -1.709300621579559754e-02, 4.989510600643890514e-01, -3.425788135130881235e-02
6.710899999999674037e+01, 2.454055746938969274e-01, 2.618979510580472514e-01, 5.046305381980225491e+00, -1.649237636415032404e-02, 5.073035257519441510e-01, -3.250987924774366433e-02
6.720299999999406282e+01, 2.442558426165194474e-01, 2.604374368935800099e-01, 5.046105686255558886e+00, -1.618159427706056253e-02, 5.046932795100994573e-01, -3.206223449768910716e-02
6.731200000000535510e+01, 2.422736015219738026e-01, 2.583634102279079303e-01, 5.045577458373615265e+00, -1.608980870593412771e-02, 5.006370117498817329e-01, -3.213867198850371004e-02
6.740600000000267755e+01, 2.388195746103627115e-01, 2.553038987642217150e-01, 5.045508209018043644e+00, -1.648432415385900351e-02, 4.941234733745843988e-01, -3.336073884788426369e-02
6.751499999999941792e+01, 2.436713149638585485e-01, 2.631249762155666860e-01, 5.044822157076626290e+00, -1.945366125170813754e-02, 5.067962911794252623e-01, -3.838556356921088430e-02
6.760899999999674037e+01, 2.306587319259097990e-01, 2.470206745562337769e-01, 5.045305292515128492e+00, -1.636194263032397789e-02, 4.776794064821435759e-01, -3.425297889817155439e-02
6.770299999999406282e+01, 2.410401354672896401e-01, 2.542475621761761118e-01, -4.981815317885986083e+00, -1.320742670888647163e-02, 4.952876976434657519e-01, -2.666617154378398205e-02
6.781200000000535510e+01, 2.390353506448333332e-01, 2.527145859804423855e-01, -4.981944145379952893e+00, -1.367923533560905236e-02, 4.917499366252757187e-01, -2.781746232543580444e-02
6.790600000000267755e+01, 2.381271589491998630e-01, 2.515890078640999894e-01, -4.982097128046197199e+00, -1.346184891490012636e-02, 4.897161668132998802e-01, -2.748908414132944511e-02
6.800000000000000000e+01, 2.382430983210012398e-01, 2.527870480802666964e-01, -4.982229176251323999e+00, -1.454394975926545652e-02, 4.910301464012679640e-01, -2.961926037710156320e-02
6.810899999999674037e+01, 2.390772176170665453e-01, 2.543007010473662399e-01, -4.982045597024832517e+00, -1.522348343029969464e-02, 4.933779186644328130e-01, -3.085562376100951798e-02
6.820299999999406282e+01, 2.387229584745647337e-01, 2.539995807352640744e-01, -4.982296810687975253e+00, -1.527662226069934071e-02, 4.927225392098287804e-01, -3.100451277345301487e-02
6.829600000000209548e+01, 2.387567741067659899e-01, 2.526340725153125577e-01, -4.981973131564107149e+00, -1.387729840854656782e-02, 4.913908466220785476e-01, -2.824085654818758381e-02
6.840600000000267755e+01, 2.347987331280589340e-01, 2.485810252229519735e-01, -4.981923210892171383e+00, -1.378229209489303941e-02, 4.833797583510108797e-01, -2.851234843161325541e-02
6.850000000000000000e+01, 2.380691892620055705e-01, 2.524746558608498281e-01, -4.982182476262601689e+00, -1.440546659884425762e-02, 4.905438451228554264e-01, -2.936631810197607578e-02
6.860899999999674037e+01, 2.405055261699484692e-01, 2.536598139339207858e-01, -4.982340289970560221e+00, -1.315428776397231658e-02, 4.941653401038692550e-01, -2.661920352651078389e-02
6.870299999999406282e+01, 2.387261789886148122e-01, 2.523313419159744497e-01, -4.982196969361022632e+00, -1.360516292735963750e-02, 4.910575209045892620e-01, -2.770584371113434669e-02
6.879600000000209548e+01, 2.423106376914266891e-01, 2.569077268117053725e-01, -4.982174424544732361e+00, -1.459708912027868344e-02, 4.992183645031320616e-01, -2.923988810949902997e-02
6.890600000000267755e+01, 2.387728767820463394e-01, 2.534875151301788088e-01, -4.982277486566771607e+00, -1.471463834813246940e-02, 4.922603919122251481e-01, -2.989198113415599337e-02
6.900000000000000000e+01, 2.370241247321151767e-01, 2.508965921310882252e-01, -4.982248500344915954e+00, -1.387246739897304848e-02, 4.879207168632033742e-01, -2.843180647904815922e-02
6.910899999999674037e+01, 2.354235174565906530e-01, 2.494956580442325156e-01, -4.982433689891847983e+00, -1.407214058764186260e-02, 4.849191755008231963e-01, -2.901955892568734707e-02
6.920299999999406282e+01, 2.424893775261023066e-01, 2.595276347438253417e-01, -4.982056869433838742e+00, -1.703825721772303514e-02, 5.020170122699276760e-01, -3.393960125112611970e-02
6.929600000000209548e+01, 2.372237980804461910e-01, 2.513716215324264258e-01, -4.982324186539038635e+00, -1.414782345198023483e-02, 4.885954196128726168e-01, -2.895611150671436457e-02
6.940600000000267755e+01, 2.351336690612085001e-01, 2.488434990927524126e-01, -4.982280707254068908e+00, -1.370983003154391255e-02, 4.839771681539609127e-01, -2.832743140309171639e-02
6.950000000000000000e+01, 2.356698885993431525e-01, 2.502540947903045820e-01, -4.982238838294426486e+00, -1.458420619096142956e-02, 4.859239833896477068e-01, -3.001334918525064288e-02
6.960899999999674037e+01, 2.371545565206726047e-01, 2.501494272982253686e-01, -4.982358003732229257e+00, -1.299487077755276387e-02, 4.873039838188979456e-01, -2.666686751812434933e-02
6.970299999999406282e+01, 2.388276259398605939e-01, 2.514972225373952597e-01, -4.982391820971911578e+00, -1.266959659753466583e-02, 4.903248484772558813e-01, -2.583918933923324418e-02
6.981200000000535510e+01, 2.417695873069518608e-01, 2.557628254213572538e-01, -4.982279096890083636e+00, -1.399323811440539300e-02, 4.975324127283091147e-01, -2.812527939169015556e-02
6.990600000000267755e+01, 2.381722464888656465e-01, 2.512782259388899875e-01, -4.982261383089679363e+00, -1.310597945002434095e-02, 4.894504724277556340e-01, -2.677692675423624935e-02
7.000000000000000000e+01, 2.433669741419467736e-01, 2.585904580908887640e-01, -4.982111621126182222e+00, -1.522348394894199042e-02, 5.019574322328355098e-01, -3.032823696070008693e-02
7.010899999999674037e+01, 2.407325741149833886e-01, 2.553763608571364974e-01, -4.982163152139073681e+00, -1.464378674215310872e-02, 4.961089349721198860e-01, -2.951728080240291138e-02
7.020299999999406282e+01, 2.414233794672476507e-01, 2.552926268250058639e-01, -4.982040766002572951e+00, -1.386924735775821316e-02, 4.967160062922535424e-01, -2.792188530682851097e-02
7.031200000000535510e+01, 2.466921796433949876e-01, 2.607739831204488601e-01, -4.982250110694119272e+00, -1.408180347705387248e-02, 5.074661627638438199e-01, -2.774924617704417965e-02
7.040600000000267755e+01, 2.385120132223952638e-01, 2.519464875994161246e-01, -4.982317745135437903e+00, -1.343447437702086078e-02, 4.904585008218114162e-01, -2.739166382988586848e-02
7.050000000000000000e+01, 2.407535076222773462e-01, 2.546114830150520425e-01, -4.982325796862562939e+00, -1.385797539277469625e-02, 4.953649906373294165e-01, -2.797528217515982824e-02
7.060899999999674037e+01, 2.342125952842059600e-01, 2.474232418259349475e-01, -4.982358003734820073e+00, -1.321064654172898756e-02, 4.816358371101409075e-01, -2.742870343908392766e-02
7.070299999999406282e+01, 2.379017213007337261e-01, 2.533667449503896885e-01, -4.982198579696480500e+00, -1.546502364965596232e-02, 4.912684662511234146e-01, -3.147978083688085515e-02
7.081200000000535510e+01, 2.376118729152112419e-01, 2.523844807973521509e-01, -4.982596334629231905e+00, -1.477260788214090903e-02, 4.899963537125633928e-01, -3.014840369772764372e-02
7.090600000000267755e+01, 2.371255716933367841e-01, 2.504022395381793054e-01, -4.982227565891266252e+00, -1.327666784484252127e-02, 4.875278112315161172e-01, -2.723263686497205335e-02
7.100000000000000000e+01, 2.394411384118361741e-01, 2.525116920735614445e-01, -4.982306472736335756e+00, -1.307055366172527044e-02, 4.919528304853976186e-01, -2.656871320128167610e-02
7.110899999999674037e+01, 2.416343247177755171e-01, 2.556855324922245321e-01, -4.982188917649154725e+00, -1.405120777444901492e-02, 4.973198572100000492e-01, -2.825386433044780113e-02
7.120299999999406282e+01, 2.397390381459761632e-01, 2.548208179700316989e-01, -4.982214683121318544e+00, -1.508177982405553563e-02, 4.945598561160078344e-01, -3.049535791784490496e-02
7.131200000000535510e+01, 2.392414650536299481e-01, 2.540269552964760646e-01, -4.982383769235659621e+00, -1.478549024284611657e-02, 4.932684203501059850e-01, -2.997453239019812546e-02
7.140600000000267755e+01, 2.436439404017828603e-01, 2.580687308701595239e-01, -4.982538362245167107e+00, -1.442479046837666368e-02, 5.017126712719424120e-01, -2.875109857561883309e-02
7.150000000000000000e+01, 2.364573100829737151e-01, 2.511526249236806230e-01, -4.982187307291026102e+00, -1.469531484070690786e-02, 4.876099350066543381e-01, -3.013743934587051129e-02
7.160899999999674037e+01, 2.426616763074556093e-01, 2.569028959733670181e-01, -4.982364445105974760e+00, -1.424121966591140875e-02, 4.995645722808226274e-01, -2.850726503861431352e-02
7.170299999999406282e+01, 2.434104513918706747e-01, 2.573215659585951776e-01, -4.982262993449573685e+00, -1.391111456672450286e-02, 5.007320173504659078e-01, -2.778155597146090769e-02
7.181200000000535510e+01, 2.426278606576367791e-01, 2.568867932836355061e-01, -4.982356393384408833e+00, -1.425893262599872702e-02, 4.995146539412722575e-01, -2.854557421587704605e-02
7.190600000000267755e+01, 2.432558655805626691e-01, 2.583456971707653316e-01, -4.982308083075489336e+00, -1.508983159020266251e-02, 5.016015627513279451e-01, -3.008330258668579643e-02
7.200000000000000000e+01, 2.436101247582262985e-01, 2.579125347517784439e-01, -4.982258162416564495e+00, -1.430240999355214537e-02, 5.015226595100047424e-01, -2.851797365950686433e-02
7.210899999999674037e+01, 2.398115002562822839e-01, 2.549383676301728019e-01, -4.982446572643677740e+00, -1.512686737389051794e-02, 4.947498678864550858e-01, -3.057477799541753055e-02
7.220299999999406282e+01, 2.402961912124783050e-01, 2.551010048087606896e-01, -4.981963469516522025e+00, -1.480481359628238458e-02, 4.953971960212389947e-01, -2.988473434082106195e-02
7.231200000000535510e+01, 2.395860626022066620e-01, 2.541960335596776255e-01, -4.982327407212547854e+00, -1.460997095747096353e-02, 4.937820961618842874e-01, -2.958789123994716094e-02
7.240600000000267755e+01, 2.427937183844954827e-01, 2.569528143266679443e-01, -4.982151879729232569e+00, -1.415909594217246159e-02, 4.997465327111634270e-01, -2.833255463596370816e-02
7.251499999999941792e+01, 2.463266485643494930e-01, 2.617932835350509913e-01, -4.982161541803877824e+00, -1.546663497070149829e-02, 5.081199320994005397e-01, -3.043894559852820467e-02
7.260899999999674037e+01, 2.449080015659133858e-01, 2.592651608728560597e-01, -4.982166372830992174e+00, -1.435715930694267395e-02, 5.041731624387694177e-01, -2.847664329750260181e-02
7.270299999999406282e+01, 2.405473932120856806e-01, 2.580316947629829327e-01, 5.044310033797120951e+00, -1.748430155089725213e-02, 4.985790879750686133e-01, -3.506826092908965631e-02
7.281200000000535510e+01, 2.359532959241444905e-01, 2.520221702888563176e-01, 5.045103985932548163e+00, -1.606887436471182706e-02, 4.879754662130008080e-01, -3.292967675079341155e-02
7.290600000000267755e+01, 2.387422816888228883e-01, 2.564326974483100430e-01, 5.046054151674706389e+00, -1.769041575948715472e-02, 4.951749791371329312e-01, -3.572558490397391429e-02
7.301499999999941792e+01, 2.324203660334420440e-01, 2.501800224481037782e-01, 5.044868860109990472e+00, -1.775965641466173417e-02, 4.826003884815458500e-01, -3.679992150553530739e-02
7.310899999999674037e+01, 2.343752324176062996e-01, 2.506582723590565220e-01, 5.045593563024995731e+00, -1.628303994145022249e-02, 4.850335047766628493e-01, -3.357095908033789350e-02
7.320299999999406282e+01, 2.454571033471094621e-01, 2.622763643410326861e-01, 5.046306992496150556e+00, -1.681926099392322405e-02, 5.077334676881422038e-01, -3.312616178426488339e-02
7.331200000000535510e+01, 2.390691662683020191e-01, 2.568143312147705415e-01, 5.045944641246355999e+00, -1.774516494646852238e-02, 4.958834974830725884e-01, -3.578494754622131568e-02
7.340600000000267755e+01, 2.377761203324051664e-01, 2.546018213969430399e-01, 5.045828688806056839e+00, -1.682570106453787351e-02, 4.923779417293482341e-01, -3.417232909630763676e-02
7.351499999999941792e+01, 2.349694216359496934e-01, 2.518997898301115201e-01, 5.045983291879705845e+00, -1.693036819416182670e-02, 4.868692114660612136e-01, -3.477395529526518952e-02
7.360899999999674037e+01, 2.386215115173080659e-01, 2.561589517005902206e-01, 5.045018631926460273e+00, -1.753744018328215470e-02, 4.947804632178982587e-01, -3.544489220375456745e-02
7.370299999999406282e+01, 2.423927613921876556e-01, 2.597015438474171711e-01, 5.044999306694654351e+00, -1.730878245522951553e-02, 5.020943052396048545e-01, -3.447317022838881917e-02
7.381200000000535510e+01, 2.427228665424275567e-01, 2.606177870411620634e-01, 5.045305292257578067e+00, -1.789492049873450674e-02, 5.033406535835895923e-01, -3.555230512641813223e-02
7.390600000000267755e+01, 2.423863203216052309e-01, 2.593875413519687867e-01, 5.044113558981218937e+00, -1.700122103036355581e-02, 5.017738616735740731e-01, -3.388223725655840901e-02
7.401499999999941792e+01, 2.391223051506153885e-01, 2.568819625210147506e-01, 5.043846224267012346e+00, -1.775965737039936210e-02, 4.960042676716301391e-01, -3.580545275097671981e-02
7.410899999999674037e+01, 2.395828420572030659e-01, 2.570929077751443748e-01, 5.045477610595700213e+00, -1.751006571794130884e-02, 4.966757498323474129e-01, -3.525452113144605937e-02
7.421799999999348074e+01, 2.382720831569629938e-01, 2.559786015253299185e-01, 5.044256888994668842e+00, -1.770651836836692472e-02, 4.942506846822929401e-01, -3.582497489052295647e-02
7.431200000000535510e+01, 2.371738797511295516e-01, 2.539818678070064895e-01, 5.045353605770666050e+00, -1.680798805587693789e-02, 4.911557475581360688e-01, -3.422129973932035857e-02
7.440600000000267755e+01, 2.383864122532218799e-01, 2.552507598895357721e-01, 5.044920394506521966e+00, -1.686434763631389222e-02, 4.936371721427576520e-01, -3.416344754409377654e-02
7.451499999999941792e+01, 2.410320841255038371e-01, 2.572442730705631342e-01, 5.044166703749922931e+00, -1.621218894505929708e-02, 4.982763571960669990e-01, -3.253654063839106492e-02
7.460899999999674037e+01, 2.421979188801786920e-01, 2.600300388187323786e-01, 5.044818936251405539e+00, -1.783211993855368660e-02, 5.022279576989110428e-01, -3.550602802013694270e-02
7.470299999999406282e+01, 2.414201589510500678e-01, 2.573296173683051191e-01, 5.044902679711508853e+00, -1.590945841725505128e-02, 4.987497763193551870e-01, -3.189867779924184660e-02
