# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.539000000001396984e+01, 2.293367012532505078e-01, 1.940476651537177133e-01, 1.956869795399663214e+00, 3.528903609953279452e-02, 4.233843664069681934e-01, 8.334987991883489877e-02
1.548399999999674037e+01, 2.356264113527593296e-01, 1.923810373868068413e-01, -1.145111637279558670e+00, 4.324537396595248828e-02, 4.280074487395661986e-01, 1.010388349392171842e-01
1.559299999999348074e+01, 2.293431423450175421e-01, 1.951925659356392728e-01, -3.828253002873774236e+00, 3.415057640937826933e-02, 4.245357082806567872e-01, 8.044217657846963743e-02
1.568699999997625127e+01, 2.327005528280907953e-01, 1.948189836727046709e-01, -5.014209007996390355e+00, 3.788156915538612446e-02, 4.275195365007954384e-01, 8.860780834822888641e-02
1.579599999997299165e+01, 2.331465973321007745e-01, 1.952457048002361750e-01, -4.285928855730475995e+00, 3.790089253186459950e-02, 4.283923021323369218e-01, 8.847239397909731351e-02
1.589000000001396984e+01, 2.330048936269783211e-01, 1.934148296809910517e-01, -1.909780365437763638e+00, 3.959006394598726941e-02, 4.264197233079694005e-01, 9.284294741074741730e-02
1.598399999999674037e+01, 2.323430731416545603e-01, 1.927369066861357172e-01, 1.195494644919023353e+00, 3.960616645551884307e-02, 4.250799798277902775e-01, 9.317344578675339217e-02
1.609299999999348074e+01, 2.245783570178172261e-01, 1.925565566429020270e-01, 3.844540966202614651e+00, 3.202180037491519915e-02, 4.171349136607192531e-01, 7.676605176463469071e-02
1.618699999997625127e+01, 2.361352563309196406e-01, 1.976900922490165413e-01, 5.025652971420357495e+00, 3.844516408190309931e-02, 4.338253485799361542e-01, 8.861898966426863533e-02
1.629599999997299165e+01, 2.305782186084289198e-01, 1.961748296988639340e-01, 4.298554637998154071e+00, 3.440338890956498585e-02, 4.267530483072928815e-01, 8.061662135988323374e-02
1.639000000001396984e+01, 2.335121283586514829e-01, 1.952392637351448856e-01, 1.939853691398707225e+00, 3.827286462350659724e-02, 4.287513920937963685e-01, 8.926586672197622807e-02
1.648399999999674037e+01, 2.329565856160426274e-01, 1.943294621280633183e-01, -1.150911798177425727e+00, 3.862712348797930906e-02, 4.272860477441059457e-01, 9.040108773013906529e-02
1.659299999999348074e+01, 2.304735510252846342e-01, 1.935404306041872968e-01, -3.809480095246552178e+00, 3.693312042109733739e-02, 4.240139816294719033e-01, 8.710354380099580296e-02
1.668699999997625127e+01, 2.329437033917943489e-01, 1.931845612808399115e-01, -5.003472838382394094e+00, 3.975914211095443740e-02, 4.261282646726342604e-01, 9.330322676788106728e-02
1.679599999997299165e+01, 2.342464109174589026e-01, 1.938206172845195752e-01, -4.282647028691320301e+00, 4.042579363293932748e-02, 4.280670282019785056e-01, 9.443799912070051372e-02
1.689000000001396984e+01, 2.370724328224983746e-01, 1.943713290766973800e-01, -1.923945870884015807e+00, 4.270110374580099455e-02, 4.314437618991957546e-01, 9.897258348998415334e-02
1.698399999999674037e+01, 2.345604133478567110e-01, 1.937787503198398209e-01, 1.176446574352553620e+00, 4.078166302801689014e-02, 4.283391636676965319e-01, 9.520881228515240546e-02
1.709299999999348074e+01, 2.341208099781307839e-01, 1.938431610683463147e-01, 3.831245649988352930e+00, 4.027764890978446921e-02, 4.279639710464770985e-01, 9.411457887750625251e-02
1.720299999997951090e+01, 2.329710779609805438e-01, 1.927916558328820196e-01, 5.039931218715302919e+00, 4.017942212809852420e-02, 4.257627337938625356e-01, 9.437045316312679677e-02
1.729599999997299165e+01, 2.341320818353951061e-01, 1.926225776459745964e-01, 4.161087432885071102e+00, 4.150950418942050968e-02, 4.267546594813697025e-01, 9.726784058987560100e-02
1.740600000001722947e+01, 2.341707282729498241e-01, 1.951281552106314543e-01, 1.693540267852458259e+00, 3.904257306231836977e-02, 4.292988834835812506e-01, 9.094496763071961698e-02
1.750000000000000000e+01, 2.316265034852583449e-01, 1.930992170894054727e-01, -1.410125260901762934e+00, 3.852728639585287218e-02, 4.247257205746638453e-01, 9.071098012082845496e-02
1.759299999999348074e+01, 2.385458288585777242e-01, 1.956772567219618175e-01, -3.985301237901787363e+00, 4.286857213661590671e-02, 4.342230855805395695e-01, 9.872476512689848382e-02
1.770299999997951090e+01, 2.326393626500688205e-01, 1.949011073831088126e-01, -5.028842216836672208e+00, 3.773825526696000798e-02, 4.275404700331776331e-01, 8.826826443829159652e-02
1.779599999997299165e+01, 2.353478348412369192e-01, 1.951297654742624732e-01, -4.131630099670270617e+00, 4.021806936697444601e-02, 4.304776003154994202e-01, 9.342662507293851559e-02
1.790600000001722947e+01, 2.344766793886609024e-01, 1.952408740071518156e-01, -1.637289832947051327e+00, 3.923580538150908681e-02, 4.297175533958127458e-01, 9.130603362941749901e-02
1.800000000000000000e+01, 2.314735279534522461e-01, 1.941507223175403252e-01, 1.468652834332283108e+00, 3.732280563591192091e-02, 4.256242502709925990e-01, 8.768956564892319006e-02
1.809299999999348074e+01, 2.312497005661644511e-01, 1.931008273380094009e-01, 4.022000803464154117e+00, 3.814887322815505022e-02, 4.243505279041738243e-01, 8.989943624335437755e-02
1.820299999997951090e+01, 2.306361881413526160e-01, 1.941394504386762809e-01, 5.040296790946157124e+00, 3.649673770267633510e-02, 4.247756385800288692e-01, 8.592003492639151141e-02
1.829599999997299165e+01, 2.270340168595881281e-01, 1.943874317728604695e-01, 4.149999836126645469e+00, 3.264658508672765858e-02, 4.214214486324485698e-01, 7.746778241275767418e-02
1.840600000001722947e+01, 2.364057814900207555e-01, 1.991828110659307483e-01, 1.675612815802005384e+00, 3.722297042409000722e-02, 4.355885925559515037e-01, 8.545441974426523646e-02
1.850000000000000000e+01, 2.326957220444107466e-01, 1.960363465906476976e-01, -1.432989371424823188e+00, 3.665937545376304896e-02, 4.287320686350584165e-01, 8.550649259915270306e-02
1.859299999999348074e+01, 2.322657802099396540e-01, 1.964566266253715832e-01, -3.993547623796525947e+00, 3.580915358456807085e-02, 4.287224068353112649e-01, 8.352526719771785624e-02
1.870299999997951090e+01, 2.353381732005212501e-01, 1.960379568461243505e-01, -5.019202688262152101e+00, 3.930021635439689964e-02, 4.313761300466456006e-01, 9.110429070367728754e-02
1.879599999997299165e+01, 2.302754880060183529e-01, 1.968672450654488371e-01, -4.129369220910884763e+00, 3.340824294056951582e-02, 4.271427330714672177e-01, 7.821330050575817094e-02
1.890600000001722947e+01, 2.362737394284885606e-01, 1.951571400371452936e-01, -1.652374779750791944e+00, 4.111659939134326702e-02, 4.314308794656338542e-01, 9.530286622568577559e-02
1.900000000000000000e+01, 2.350257810551476534e-01, 1.984549697429730530e-01, 1.441293969331983060e+00, 3.657081131217460035e-02, 4.334807507981207064e-01, 8.436547930869078837e-02
1.910899999999674037e+01, 2.350128989132386770e-01, 1.968833477634979179e-01, 4.194841416634422337e+00, 3.812955114974075910e-02, 4.318962466767365949e-01, 8.828405304082154181e-02
1.920299999997951090e+01, 2.339098647272133125e-01, 1.960572800791354209e-01, 5.038111410113434552e+00, 3.785258464807789158e-02, 4.299671448063487333e-01, 8.803599322717128861e-02
1.931199999997625127e+01, 2.337134119251664810e-01, 1.954115624502211213e-01, 3.977987217427557898e+00, 3.830184947494535974e-02, 4.291249743753876023e-01, 8.925569883387834969e-02
1.940600000001722947e+01, 2.310661299823293935e-01, 1.953052847333397735e-01, 1.390927280128418708e+00, 3.576084524898962003e-02, 4.263714147156691947e-01, 8.387252056481592222e-02
1.951500000001396984e+01, 2.315186154785551786e-01, 1.947706756359117997e-01, -1.695257706668261033e+00, 3.674793984264337898e-02, 4.262892911144670061e-01, 8.620422940152122626e-02
1.960899999999674037e+01, 2.312899572947231808e-01, 1.924824842746372944e-01, -4.161082720284366765e+00, 3.880747302008588639e-02, 4.237724415693604474e-01, 9.157620744843579519e-02
1.970299999997951090e+01, 2.311418125586245098e-01, 1.939285052567448764e-01, -5.026774532923758088e+00, 3.721330730187963343e-02, 4.250703178153694139e-01, 8.754623821568116582e-02
1.981199999997625127e+01, 2.349050108778525103e-01, 1.935871283687629063e-01, -3.947074159837673513e+00, 4.131788250908960403e-02, 4.284921392466154444e-01, 9.642623218651254213e-02
1.990600000001722947e+01, 2.381577540593487197e-01, 1.962601738846248001e-01, -1.358208807420227870e+00, 4.189758017472391960e-02, 4.344179279439734920e-01, 9.644532943890707366e-02
2.001500000001396984e+01, 2.409886068839016682e-01, 1.952183302504262585e-01, 1.752834713371946629e+00, 4.577027663347540964e-02, 4.362069371343278990e-01, 1.049278971447917819e-01
